timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1402587000;Jun 12 2014 - 3:30pm;complete;1535;KTP;JIPPO;N/A;N/A;3.00;0.25;2.43;0.57;3;0;3;3;3;0;16,36,41;;6;6;1;0;2;0;0;1;1;1;10;16;5;9;5;7;10;14;61;39;0.00;0.00;0.00;0.00;2.63;25;88;63;25;0;50;75;25;75;9.75;3.50;1.27;6.15;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Arto Tolsa Areena
1402587000;Jun 12 2014 - 3:30pm;complete;855;JJK;Oulu;N/A;N/A;1.40;1.00;1.43;1.54;3;0;3;1;1;0;21,69,88;;2;4;3;0;2;0;0;3;0;2;16;15;9;6;7;9;12;14;49;51;0.00;0.00;0.00;0.00;1.88;13;55;45;10;0;23;55;43;43;8.60;3.20;2.66;3.43;2.72;0.00;0.00;0.00;0.00;0.00;0.00;Harjun stadion
1402668000;Jun 13 2014 - 2:00pm;complete;957;Haka;PK-35 Vantaa;N/A;N/A;1.75;2.00;1.93;1.86;0;1;1;1;0;1;;22;9;1;0;0;2;0;0;0;2;0;12;5;6;3;6;2;10;10;69;31;0.00;0.00;0.00;0.00;2.60;33;88;35;25;25;45;55;33;78;11.58;3.25;1.92;3.62;4.22;0.00;0.00;0.00;0.00;0.00;0.00;Tehtaan kenttä
1402673400;Jun 13 2014 - 3:30pm;complete;1372;HIFK;Jazz;N/A;N/A;2.33;2.00;2.23;1.29;3;0;3;2;2;0;6,34,89;;12;1;1;0;2;0;0;1;1;1;10;9;5;5;5;4;13;15;52;48;0.00;0.00;0.00;0.00;2.50;33;67;33;33;17;17;50;50;67;9.00;5.33;1.56;4.19;6.50;0.00;0.00;0.00;0.00;0.00;0.00;Helsingin olympiastadion
1402750800;Jun 14 2014 - 1:00pm;complete;1920;Ilves;Viikingit;N/A;N/A;2.50;0.25;1.93;0.14;2;1;3;1;1;0;19,90'3;63;8;1;2;0;4;1;0;2;0;5;15;4;8;0;7;4;12;22;61;39;0.00;0.00;0.00;0.00;3.13;50;75;63;38;38;63;75;25;88;10.00;4.50;1.38;4.95;9.23;0.00;0.00;0.00;0.00;0.00;0.00;Tammelan Stadion
1403013600;Jun 17 2014 - 2:00pm;complete;878;JJK;Haka;N/A;N/A;1.67;1.00;1.43;1.46;0;3;3;1;0;1;;40,54,89;6;1;2;0;1;0;0;2;1;0;18;12;6;4;12;8;19;9;54;46;0.00;0.00;0.00;0.00;2.96;38;84;75;34;13;59;84;46;71;9.00;2.75;3.97;3.63;1.97;0.00;0.00;0.00;0.00;0.00;0.00;Harjun stadion
1403100000;Jun 18 2014 - 2:00pm;complete;325;PK-35 Vantaa;Ilves;N/A;N/A;2.50;1.00;1.54;1.54;0;1;1;0;0;0;;86;3;3;1;0;2;0;0;1;1;1;8;8;5;3;3;5;20;15;48;52;0.00;0.00;0.00;0.00;1.63;25;50;38;0;0;25;25;25;75;9.42;4.75;2.62;3.31;2.85;0.00;0.00;0.00;0.00;0.00;0.00;Myyrmäen jalkapallostadion
1403100000;Jun 18 2014 - 2:00pm;complete;565;Oulu;Jazz;N/A;N/A;1.25;1.50;1.93;1.29;2;1;3;2;2;0;12,27;62;3;2;1;0;1;0;0;1;0;1;9;7;3;4;6;3;11;13;59;41;0.00;0.00;0.00;0.00;3.25;50;63;63;38;25;50;75;25;88;5.50;6.00;1.83;3.67;4.66;0.00;0.00;0.00;0.00;0.00;0.00;Raatin stadion
1403100000;Jun 18 2014 - 2:00pm;complete;485;JIPPO;Viikingit;N/A;N/A;1.50;0.20;0.92;0.14;4;2;6;4;2;2;14,17,62,72;4,26;7;7;2;0;4;1;2;0;4;1;21;8;9;4;12;4;11;12;63;37;0.00;0.00;0.00;0.00;2.45;45;55;55;23;23;45;55;10;65;3.25;5.65;2.59;3.40;2.82;0.00;0.00;0.00;0.00;0.00;0.00;Joensuun Keskuskenttä
1403532000;Jun 23 2014 - 2:00pm;complete;2118;KTP;HIFK;N/A;N/A;3.00;1.40;2.43;1.50;3;0;3;0;0;0;57,70,78;;-1;-1;1;0;1;0;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.30;40;100;80;40;10;90;90;20;70;9.67;3.40;1.88;3.83;4.15;0.00;0.00;0.00;0.00;0.00;0.00;Arto Tolsa Areena
1403704800;Jun 25 2014 - 2:00pm;complete;787;Oulu;Haka;N/A;N/A;1.60;1.40;1.93;1.46;0;0;0;0;0;0;;;2;7;1;0;0;0;1;0;0;0;6;10;0;5;6;5;15;12;48;52;0.00;0.00;0.00;0.00;3.70;70;90;90;40;20;80;90;30;90;6.25;3.80;3.37;3.68;2.14;0.00;0.00;0.00;0.00;0.00;0.00;Raatin stadion
1403791200;Jun 26 2014 - 2:00pm;complete;693;PK-35 Vantaa;KTP;N/A;N/A;2.00;2.00;1.54;1.23;2;2;4;2;1;1;37,55;12,53;4;1;3;1;1;0;0;4;0;1;9;13;1;5;8;8;15;17;55;45;0.00;0.00;0.00;0.00;3.18;35;58;58;38;25;48;48;48;90;10.25;4.35;3.30;3.49;2.24;0.00;0.00;0.00;0.00;0.00;0.00;Myyrmäen jalkapallostadion
1403791200;Jun 26 2014 - 2:00pm;complete;405;Viikingit;JJK;N/A;N/A;0.75;0.00;0.31;1.38;2;3;5;3;1;2;26,73;21,32,78;2;4;4;0;1;0;1;3;0;1;6;11;1;7;5;4;12;9;49;51;0.00;0.00;0.00;0.00;3.25;38;88;63;50;25;38;50;75;100;9.08;4.75;2.96;3.50;2.43;0.00;0.00;0.00;0.00;0.00;0.00;Vuosaaren Urheilukenttä
1403791200;Jun 26 2014 - 2:00pm;complete;1019;Jazz;JIPPO;N/A;N/A;0.40;0.20;0.54;0.57;0;1;1;0;0;0;;68;1;1;2;0;1;0;0;2;0;1;13;6;5;1;8;5;14;15;61;39;0.00;0.00;0.00;0.00;2.00;10;60;40;20;0;20;60;30;60;9.45;4.60;2.00;3.47;4.06;0.00;0.00;0.00;0.00;0.00;0.00;Porin Stadion
1403791200;Jun 26 2014 - 2:00pm;complete;2670;Ilves;HIFK;N/A;N/A;2.60;1.17;1.93;1.50;0;0;0;0;0;0;;;11;5;2;0;3;0;0;2;2;1;11;6;5;2;6;4;20;14;54;46;0.00;0.00;0.00;0.00;3.65;57;100;82;45;29;64;84;55;92;10.07;3.27;1.93;3.71;4.07;0.00;0.00;0.00;0.00;0.00;0.00;Tammelan Stadion
1404050400;Jun 29 2014 - 2:00pm;complete;592;JIPPO;PK-35 Vantaa;N/A;N/A;1.80;2.17;0.92;1.86;1;1;2;0;0;0;60;90'2;2;5;3;0;0;1;1;2;0;1;10;10;6;4;4;6;13;14;46;54;0.00;0.00;0.00;0.00;2.60;47;72;39;20;20;47;64;27;64;7.90;4.20;4.13;3.59;1.94;0.00;0.00;0.00;0.00;0.00;0.00;Joensuun Keskuskenttä
1404050400;Jun 29 2014 - 2:00pm;complete;1115;KTP;Viikingit;N/A;N/A;3.00;0.17;2.43;0.14;4;0;4;1;1;0;11,60,70,77;;7;1;0;0;2;0;0;0;1;1;14;10;6;6;8;4;9;11;58;42;0.00;0.00;0.00;0.00;3.00;42;84;75;25;17;67;75;25;75;10.00;5.17;1.21;7.14;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Arto Tolsa Areena
1404050400;Jun 29 2014 - 2:00pm;complete;834;Haka;Jazz;N/A;N/A;1.40;1.20;1.93;1.29;3;3;6;2;0;2;75,88,90;7,26,47;12;3;0;0;2;0;0;0;0;2;13;5;4;2;9;3;10;9;62;38;0.00;0.00;0.00;0.00;2.60;30;60;50;30;30;40;70;20;70;9.33;3.60;1.35;5.15;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Tehtaan kenttä
1404050400;Jun 29 2014 - 2:00pm;complete;1230;JJK;Ilves;N/A;N/A;1.43;1.40;1.43;1.54;2;2;4;0;0;0;47,54;70,90'3;4;10;2;0;1;0;0;2;0;1;17;11;11;5;6;6;9;14;47;53;0.00;0.00;0.00;0.00;1.85;10;56;39;7;0;17;46;46;76;8.74;4.37;3.38;3.64;2.15;0.00;0.00;0.00;0.00;0.00;0.00;Harjun stadion
1404050400;Jun 29 2014 - 2:00pm;complete;239;HIFK;Oulu;N/A;N/A;2.50;0.80;2.23;1.54;4;0;4;1;1;0;27,48,58,84;;2;8;1;0;1;0;0;1;1;0;7;18;3;7;4;11;21;11;43;57;0.00;0.00;0.00;0.00;2.38;23;80;55;13;0;35;55;45;58;10.00;3.75;1.63;4.16;5.47;0.00;0.00;0.00;0.00;0.00;0.00;Töölön Pallokenttä
1404660600;Jul 06 2014 - 3:30pm;complete;2415;KTP;Oulu;N/A;N/A;3.00;0.67;2.43;1.54;2;1;3;1;0;1;52,79;42;2;3;2;0;2;1;1;1;0;3;12;8;5;3;7;5;16;12;52;48;0.00;0.00;0.00;0.00;2.74;23;84;77;23;0;44;77;40;61;10.37;3.12;1.30;5.95;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Arto Tolsa Areena
1404660600;Jul 06 2014 - 3:30pm;complete;592;JIPPO;Ilves;N/A;N/A;1.67;1.33;0.92;1.54;0;2;2;0;0;0;;57,66;5;8;2;0;2;1;2;0;0;3;7;15;4;4;3;11;12;12;52;48;0.00;0.00;0.00;0.00;2.42;50;59;42;25;17;34;34;33;75;7.67;4.83;4.73;3.66;1.83;0.00;0.00;0.00;0.00;0.00;0.00;Joensuun Keskuskenttä
1405092600;Jul 11 2014 - 3:30pm;complete;803;Oulu;JIPPO;N/A;N/A;1.50;0.67;1.93;0.57;3;0;3;1;1;0;42,59,84;;-1;-1;2;0;2;0;0;2;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.67;34;67;59;25;9;42;59;25;75;6.47;4.00;1.81;3.70;4.80;0.00;0.00;0.00;0.00;0.00;0.00;Raatin stadion
1405265400;Jul 13 2014 - 3:30pm;complete;1346;Haka;KTP;N/A;N/A;1.33;1.80;1.93;1.23;3;1;4;2;1;1;7,60,82;29;3;7;1;0;2;0;0;1;1;1;8;17;3;11;5;6;6;11;41;59;0.00;0.00;0.00;0.00;3.89;47;74;65;65;45;65;74;57;84;12.40;3.23;2.75;3.53;2.58;0.00;0.00;0.00;0.00;0.00;0.00;Tehtaan kenttä
1405265400;Jul 13 2014 - 3:30pm;complete;674;HIFK;JJK;N/A;N/A;2.60;0.60;2.23;1.38;1;2;3;1;0;1;61;19,85;9;5;0;0;2;0;0;0;1;1;6;11;5;5;1;6;9;9;46;54;0.00;0.00;0.00;0.00;3.20;40;90;60;50;20;50;60;60;90;10.40;3.20;1.61;4.28;5.51;0.00;0.00;0.00;0.00;0.00;0.00;Töölön Pallokenttä
1405265400;Jul 13 2014 - 3:30pm;complete;769;Viikingit;PK-35 Vantaa;N/A;N/A;0.60;2.00;0.31;1.86;0;0;0;0;0;0;;;5;6;2;0;1;0;1;1;0;1;5;7;3;4;2;3;16;10;43;57;0.00;0.00;0.00;0.00;2.90;42;93;47;30;20;35;59;72;86;8.25;5.20;4.99;4.10;1.69;0.00;0.00;0.00;0.00;0.00;0.00;Vuosaaren Urheilukenttä
1405524600;Jul 16 2014 - 3:30pm;complete;5000;Ilves;Haka;N/A;N/A;2.33;1.33;1.93;1.46;0;0;0;0;0;0;;;6;2;3;0;3;1;1;2;1;3;9;6;5;3;4;3;12;17;54;46;0.00;0.00;0.00;0.00;3.09;59;83;75;33;25;59;83;42;75;11.17;2.67;2.39;3.46;3.05;0.00;0.00;0.00;0.00;0.00;0.00;Tammelan Stadion
1405524600;Jul 16 2014 - 3:30pm;complete;1092;Jazz;Viikingit;N/A;N/A;0.33;0.14;0.54;0.14;3;3;6;1;0;1;51,54,82;15,56,74;5;2;1;0;4;0;0;1;1;3;11;11;6;6;5;5;9;23;61;39;0.00;0.00;0.00;0.00;2.32;30;52;44;30;15;30;61;30;77;7.90;6.10;1.97;3.64;3.95;0.00;0.00;0.00;0.00;0.00;0.00;Porin Stadion
1405524600;Jul 16 2014 - 3:30pm;complete;2285;JJK;KTP;N/A;N/A;1.38;1.50;1.43;1.23;2;1;3;3;2;1;28,31;3;7;4;0;0;2;0;0;0;1;1;21;23;9;11;12;12;13;10;46;54;0.00;0.00;0.00;0.00;3.50;40;79;73;54;17;48;73;79;88;9.83;3.96;4.06;3.93;1.87;0.00;0.00;0.00;0.00;0.00;0.00;Harjun stadion
1405611000;Jul 17 2014 - 3:30pm;complete;501;HIFK;JIPPO;N/A;N/A;2.17;0.57;2.23;0.57;4;2;6;1;1;0;18,55,71,78;51,87;5;3;2;0;1;0;0;2;1;0;9;5;2;1;7;4;15;9;43;57;0.00;0.00;0.00;0.00;2.65;17;86;62;24;0;24;62;55;77;10.00;3.04;1.34;5.44;9.77;0.00;0.00;0.00;0.00;0.00;0.00;Töölön Pallokenttä
1405697400;Jul 18 2014 - 3:30pm;complete;857;Oulu;PK-35 Vantaa;N/A;N/A;1.71;1.88;1.93;1.86;1;1;2;0;0;0;75;84;-1;-1;1;0;4;1;0;1;1;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.45;48;73;42;15;7;41;61;34;75;7.51;4.17;2.76;3.35;2.67;0.00;0.00;0.00;0.00;0.00;0.00;Raatin stadion
1405870200;Jul 20 2014 - 3:30pm;complete;1485;Haka;HIFK;N/A;N/A;1.57;1.14;1.93;1.50;1;0;1;1;1;0;11;;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.15;36;79;64;50;29;57;64;43;71;11.17;2.72;1.89;3.78;4.21;0.00;0.00;0.00;0.00;0.00;0.00;Tehtaan kenttä
1405870200;Jul 20 2014 - 3:30pm;complete;625;JIPPO;JJK;N/A;N/A;1.43;1.00;0.92;1.38;2;3;5;1;0;1;56,90'1;36,62,65;6;2;3;0;2;0;0;3;0;2;5;12;1;3;4;9;15;8;49;51;0.00;0.00;0.00;0.00;3.10;62;77;55;40;31;47;55;55;86;8.17;3.96;3.96;3.45;2.05;0.00;0.00;0.00;0.00;0.00;0.00;Joensuun Keskuskenttä
1405870200;Jul 20 2014 - 3:30pm;complete;2680;KTP;Ilves;N/A;N/A;3.00;1.57;2.43;1.54;1;0;1;0;0;0;69;;4;4;3;0;2;0;0;3;2;0;9;11;6;5;3;6;17;10;53;47;0.00;0.00;0.00;0.00;2.50;34;79;59;20;0;39;51;41;81;10.71;3.95;1.88;3.74;4.34;0.00;0.00;0.00;0.00;0.00;0.00;Arto Tolsa Areena
1405956600;Jul 21 2014 - 3:30pm;complete;503;PK-35 Vantaa;Jazz;N/A;N/A;1.83;1.17;1.54;1.29;1;1;2;2;1;1;18;40;3;0;2;0;2;0;1;1;0;2;16;4;8;2;8;2;13;10;57;43;0.00;0.00;0.00;0.00;2.59;42;59;59;25;17;42;58;33;83;7.30;4.50;1.50;4.36;7.16;0.00;0.00;0.00;0.00;0.00;0.00;Myyrmäen jalkapallostadion
1406043000;Jul 22 2014 - 3:30pm;complete;774;Viikingit;Oulu;N/A;N/A;0.67;0.57;0.31;1.54;0;2;2;2;0;2;;26,41;5;5;3;0;0;0;2;1;0;0;7;6;4;3;3;3;14;8;55;45;0.00;0.00;0.00;0.00;2.80;31;77;69;32;17;24;61;70;70;8.00;5.00;2.88;3.47;2.50;0.00;0.00;0.00;0.00;0.00;0.00;Vuosaaren Urheilukenttä
1406302200;Jul 25 2014 - 3:30pm;complete;1607;Jazz;JJK;N/A;N/A;0.43;1.29;0.54;1.38;1;1;2;2;1;1;38;2;4;3;1;0;4;0;0;1;2;2;3;14;1;8;2;6;14;9;45;55;0.00;0.00;0.00;0.00;2.86;50;65;50;43;29;29;64;50;86;8.79;4.14;3.65;3.79;2.01;0.00;0.00;0.00;0.00;0.00;0.00;Porin Stadion
1406379600;Jul 26 2014 - 1:00pm;complete;1295;Haka;JIPPO;N/A;N/A;1.75;0.50;1.93;0.57;5;0;5;4;4;0;14,29,34,37,84;;2;5;0;0;2;0;0;0;1;1;7;9;1;6;6;3;6;12;54;46;0.00;0.00;0.00;0.00;2.88;26;69;57;38;26;32;69;44;69;10.74;2.49;1.24;6.31;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Tehtaan kenttä
1406388600;Jul 26 2014 - 3:30pm;complete;745;HIFK;Viikingit;N/A;N/A;2.29;0.25;2.23;0.14;3;1;4;1;1;0;33,50,81;68;3;5;1;0;2;0;0;1;0;2;7;17;4;9;3;8;15;12;48;52;0.00;0.00;0.00;0.00;3.47;47;88;73;47;26;34;73;61;87;9.43;4.93;1.37;5.14;9.06;0.00;0.00;0.00;0.00;0.00;0.00;Töölön Pallokenttä
1406475000;Jul 27 2014 - 3:30pm;complete;2582;Ilves;Oulu;N/A;N/A;2.14;0.88;1.93;1.54;0;1;1;1;0;1;;45;5;3;2;1;2;0;1;2;1;1;14;8;13;3;1;5;19;17;52;48;0.00;0.00;0.00;0.00;2.55;41;73;60;21;15;34;73;47;61;11.14;3.61;1.55;4.23;6.53;0.00;0.00;0.00;0.00;0.00;0.00;Tammelan Stadion
1406647800;Jul 29 2014 - 3:30pm;complete;2072;KTP;Jazz;N/A;N/A;3.00;1.14;2.43;1.29;4;1;5;4;3;1;3,41,43,52;11;2;2;3;0;1;0;1;2;0;1;13;5;8;4;5;1;17;15;52;48;0.00;0.00;0.00;0.00;2.95;45;80;68;26;15;57;82;31;75;7.38;3.99;1.24;6.75;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Arto Tolsa Areena
1406977200;Aug 02 2014 - 11:00am;complete;380;Viikingit;Ilves;N/A;N/A;0.57;1.38;0.31;1.54;1;2;3;2;1;1;37;30,9;-1;-1;2;0;2;0;1;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.38;27;68;41;28;15;28;35;55;80;9.17;5.50;5.25;4.06;1.67;0.00;0.00;0.00;0.00;0.00;0.00;Vuosaaren Urheilukenttä
1407079800;Aug 03 2014 - 3:30pm;complete;713;PK-35 Vantaa;Haka;N/A;N/A;1.71;1.29;1.54;1.46;1;2;3;1;0;1;67;34,9;5;6;4;0;0;0;1;3;0;0;7;7;1;2;6;5;20;5;44;56;0.00;0.00;0.00;0.00;2.29;43;64;57;22;7;50;57;29;64;8.17;3.57;3.09;3.36;2.41;0.00;0.00;0.00;0.00;0.00;0.00;Myyrmäen jalkapallostadion
1407079800;Aug 03 2014 - 3:30pm;complete;485;JIPPO;KTP;N/A;N/A;1.25;1.29;0.92;1.23;1;4;5;1;0;1;88;14,48,53,68;0;3;1;0;1;0;1;0;0;1;14;13;4;5;10;8;14;10;39;61;0.00;0.00;0.00;0.00;3.71;67;81;68;55;34;62;68;61;81;8.71;4.67;8.15;5.16;1.39;0.00;0.00;0.00;0.00;0.00;0.00;Joensuun Keskuskenttä
1407081600;Aug 03 2014 - 4:00pm;complete;1256;Jazz;HIFK;N/A;N/A;0.50;1.00;0.54;1.50;0;5;5;3;0;3;;17,40,43,66,80;4;4;3;0;0;0;0;3;0;0;6;12;2;3;4;9;17;6;50;50;0.00;0.00;0.00;0.00;2.44;32;63;44;32;13;38;63;32;63;8.43;4.11;4.25;3.90;1.84;0.00;0.00;0.00;0.00;0.00;0.00;Porin Stadion
1407425400;Aug 07 2014 - 3:30pm;complete;1011;Oulu;Jazz;N/A;N/A;1.63;1.00;1.93;1.29;1;1;2;1;0;1;58;32;9;5;0;0;2;0;0;0;0;2;13;4;4;2;9;2;11;10;57;43;0.00;0.00;0.00;0.00;3.13;63;75;63;32;26;57;76;32;82;4.80;4.38;1.53;4.40;6.48;0.00;0.00;0.00;0.00;0.00;0.00;Raatin stadion
1407425400;Aug 07 2014 - 3:30pm;complete;1128;HIFK;KTP;N/A;N/A;2.38;1.50;2.23;1.23;4;1;5;3;2;1;18,45'1,70,78;33;5;9;0;0;1;1;0;0;1;1;10;17;2;6;8;11;9;7;47;53;0.00;0.00;0.00;0.00;3.94;63;94;82;63;26;50;82;75;88;10.25;3.51;3.19;3.78;2.19;0.00;0.00;0.00;0.00;0.00;0.00;Töölön Pallokenttä
1407425400;Aug 07 2014 - 3:30pm;complete;2911;Ilves;PK-35 Vantaa;N/A;N/A;1.88;1.78;1.93;1.86;0;2;2;1;0;1;;39,89;10;2;1;0;3;0;0;1;0;3;9;4;6;1;3;3;10;13;55;45;0.00;0.00;0.00;0.00;2.14;47;71;31;13;13;30;60;41;65;11.46;4.22;1.93;3.60;4.21;0.00;0.00;0.00;0.00;0.00;0.00;Tammelan Stadion
1407425400;Aug 07 2014 - 3:30pm;complete;488;Viikingit;JIPPO;N/A;N/A;0.50;0.44;0.31;0.57;0;1;1;0;0;0;;70;-1;-1;5;0;2;0;0;5;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.00;25;83;65;36;24;36;65;54;77;7.92;4.55;2.52;3.62;2.77;0.00;0.00;0.00;0.00;0.00;0.00;Vuosaaren Urheilukenttä
1407425400;Aug 07 2014 - 3:30pm;complete;1597;Haka;JJK;N/A;N/A;1.89;1.25;1.93;1.38;2;2;4;2;1;1;23,69;25,61;-1;-1;0;0;3;0;0;0;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.30;54;78;60;53;41;53;77;48;78;10.56;2.75;1.53;4.53;6.30;0.00;0.00;0.00;0.00;0.00;0.00;Tehtaan kenttä
1407684600;Aug 10 2014 - 3:30pm;complete;626;JIPPO;Jazz;N/A;N/A;1.11;1.00;0.92;1.29;1;3;4;2;1;1;3;8,61,63;6;1;2;0;4;0;2;0;2;2;9;9;3;4;6;5;9;14;49;51;0.00;0.00;0.00;0.00;3.22;67;78;56;39;39;45;73;39;78;5.76;4.44;2.14;3.60;3.51;0.00;0.00;0.00;0.00;0.00;0.00;Joensuun Keskuskenttä
1407771000;Aug 11 2014 - 3:30pm;complete;683;HIFK;Ilves;N/A;N/A;2.44;1.56;2.23;1.54;2;3;5;1;1;0;28,72;47,49,55;2;2;1;1;2;1;1;1;1;2;6;6;3;2;3;4;8;11;50;50;0.00;0.00;0.00;0.00;2.78;45;78;56;34;11;28;50;56;89;10.67;3.66;1.92;3.62;4.20;0.00;0.00;0.00;0.00;0.00;0.00;Töölön Pallokenttä
1407771000;Aug 11 2014 - 3:30pm;complete;1190;Haka;Oulu;N/A;N/A;1.80;1.11;1.93;1.54;2;4;6;3;1;2;28,90'3;15,32,70,84;-1;-1;1;0;1;0;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.76;31;69;58;36;20;41;79;42;57;10.43;2.45;1.46;4.50;7.75;0.00;0.00;0.00;0.00;0.00;0.00;Tehtaan kenttä
1407771000;Aug 11 2014 - 3:30pm;complete;2514;KTP;PK-35 Vantaa;N/A;N/A;3.00;1.90;2.43;1.86;1;3;4;1;0;1;55;45'3,81,88;5;2;1;0;4;0;0;1;1;3;13;6;5;4;8;2;6;16;55;45;0.00;0.00;0.00;0.00;2.45;40;85;45;15;5;40;65;35;75;9.38;4.00;1.54;4.45;6.18;0.00;0.00;0.00;0.00;0.00;0.00;Arto Tolsa Areena
1407771000;Aug 11 2014 - 3:30pm;complete;1723;JJK;Viikingit;N/A;N/A;1.56;0.22;1.43;0.14;4;0;4;3;3;0;9,29,45'1,54;;7;7;0;0;0;0;0;0;0;0;17;17;8;4;9;13;14;9;50;50;0.00;0.00;0.00;0.00;3.06;39;78;73;39;17;28;73;62;78;8.72;4.77;1.34;5.40;9.50;0.00;0.00;0.00;0.00;0.00;0.00;Harjun stadion
1408194000;Aug 16 2014 - 1:00pm;complete;1730;Ilves;JJK;N/A;N/A;1.67;1.22;1.93;1.38;1;2;3;2;1;1;17;45,59;4;9;2;0;1;0;0;2;1;0;9;13;6;8;3;5;15;13;53;47;0.00;0.00;0.00;0.00;2.94;61;78;56;39;28;45;78;50;78;11.24;4.00;1.88;3.78;4.20;0.00;0.00;0.00;0.00;0.00;0.00;Tammelan Stadion
1408289400;Aug 17 2014 - 3:30pm;complete;1367;Jazz;Haka;N/A;N/A;0.44;1.50;0.54;1.46;0;2;2;1;0;1;;45,68;3;6;2;0;0;0;1;1;0;0;6;7;3;1;3;6;14;12;48;52;0.00;0.00;0.00;0.00;2.54;42;66;54;29;18;42;71;36;65;8.38;3.71;5.40;4.23;1.63;0.00;0.00;0.00;0.00;0.00;0.00;Porin Stadion
1408289400;Aug 17 2014 - 3:30pm;complete;346;PK-35 Vantaa;JIPPO;N/A;N/A;1.50;0.70;1.54;0.57;2;0;2;1;1;0;20,90'4;;6;6;2;1;1;1;0;3;2;0;10;5;2;3;8;2;18;15;65;35;0.00;0.00;0.00;0.00;2.47;30;67;55;22;10;29;55;39;78;8.32;3.95;1.36;5.20;9.22;0.00;0.00;0.00;0.00;0.00;0.00;Myyrmäen jalkapallostadion
1408289400;Aug 17 2014 - 3:30pm;complete;558;Viikingit;KTP;N/A;N/A;0.44;1.33;0.31;1.23;0;3;3;2;0;2;;9,41,49;2;7;0;0;1;0;0;0;0;1;7;21;4;10;3;11;15;12;38;62;0.00;0.00;0.00;0.00;3.61;56;84;73;56;33;61;73;67;84;9.17;5.22;9.99;6.70;1.24;0.00;0.00;0.00;0.00;0.00;0.00;Vuosaaren Urheilukenttä
1408289400;Aug 17 2014 - 3:30pm;complete;886;Oulu;HIFK;N/A;N/A;1.56;1.22;1.93;1.50;2;1;3;2;2;0;10,19;83;3;5;1;0;1;0;0;1;0;1;4;9;0;3;4;6;10;13;51;49;0.00;0.00;0.00;0.00;2.95;45;78;62;33;17;50;67;39;78;7.83;3.52;2.82;3.67;2.45;0.00;0.00;0.00;0.00;0.00;0.00;Raatin stadion
1408798800;Aug 23 2014 - 1:00pm;complete;428;HIFK;PK-35 Vantaa;N/A;N/A;2.20;2.00;2.23;1.86;1;1;2;0;0;0;65;58;-1;-1;2;0;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.90;53;91;49;35;15;24;68;63;82;9.41;3.85;2.18;3.62;3.33;0.00;0.00;0.00;0.00;0.00;0.00;Töölön Pallokenttä
