timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1398603600;Apr 27 2014 - 1:00pm;complete;1200;Dainava;Atlantas;N/A;10;0.00;0.75;0.44;1.44;0;7;7;2;0;2;;7,20,56,64,66,72,81;2;6;2;0;0;0;2;0;0;0;6;16;1;8;5;8;17;8;28;72;0.00;0.00;0.00;0.00;4.25;38;88;75;63;38;75;75;63;75;7.25;3.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Alytaus m. centrinis stadionas
1399041000;May 02 2014 - 2:30pm;complete;300;Kruoja;Šiauliai;N/A;11;1.60;0.00;1.83;0.89;1;0;1;0;0;0;51;;6;5;2;0;3;0;0;2;2;1;11;9;3;4;8;5;15;18;46;54;0.00;0.00;0.00;0.00;2.50;50;80;40;30;0;30;60;50;80;10.40;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Pakruojo miesto stadionas
1399107600;May 03 2014 - 9:00am;complete;900;Atlantas;Granitas Klaipėda;N/A;11;2.20;1.00;2.17;0.94;2;0;2;0;0;0;58,61;;3;2;1;0;3;0;0;1;0;3;9;5;3;4;6;1;23;18;55;45;0.00;0.00;0.00;0.00;2.40;30;60;30;30;20;40;70;30;60;12.60;4.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Klaipėdos centrinio stadiono atsarginė aikštė
1399122000;May 03 2014 - 1:00pm;complete;750;Ekranas;Dainava;N/A;11;1.20;0.00;1.39;0.06;6;0;6;1;1;0;23,50,52,65,72,74;;18;0;1;1;3;1;1;1;3;1;23;1;7;0;16;1;9;21;69;31;0.00;0.00;0.00;0.00;3.90;40;90;80;70;40;50;80;70;90;5.40;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Aukštaitijos stadionas
1399129200;May 03 2014 - 3:00pm;complete;1500;Sūduva;Žalgiris;N/A;11;1.40;1.80;1.39;2.00;0;3;3;1;0;1;;30,59,81;1;7;2;1;1;0;2;1;0;1;1;13;0;5;1;8;15;13;34;66;0.00;0.00;0.00;0.00;2.60;30;60;40;30;20;40;50;40;80;14.30;5.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;ARVI futbolo arena (Marijampolė)
1399208400;May 04 2014 - 1:00pm;complete;500;Trakai;Banga;N/A;11;1.60;2.00;1.89;1.06;2;2;4;2;2;0;19,32;67,77;5;2;2;0;1;0;1;1;0;1;9;8;5;2;4;6;11;13;48;52;0.00;0.00;0.00;0.00;1.80;40;50;30;10;10;10;40;30;80;9.60;6.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vilniaus LFF stadionas
1399386600;May 06 2014 - 2:30pm;complete;200;Granitas Klaipėda;Ekranas;N/A;12;1.20;1.20;1.11;1.11;1;3;4;4;1;3;21;20,38,43;6;3;3;0;2;0;2;1;2;0;16;10;7;7;9;3;15;19;58;42;0.00;0.00;0.00;0.00;2.40;40;70;50;40;0;40;50;40;80;13.00;5.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Klaipėdos centrinio stadiono atsarginė aikštė
1399393800;May 06 2014 - 4:30pm;complete;400;Šiauliai;Sūduva;N/A;12;1.60;1.40;1.33;2.06;1;4;5;3;0;3;84;7,13,23,61;5;3;1;0;1;0;0;1;1;0;12;5;3;0;9;5;19;19;58;42;0.00;0.00;0.00;0.00;2.60;40;60;30;20;20;30;70;10;80;11.60;4.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Šiaulių m. savivaldybes stadionas
1399473000;May 07 2014 - 2:30pm;complete;1000;Banga;Atlantas;N/A;12;1.40;1.20;0.61;1.44;0;2;2;1;0;1;;45,64;2;9;0;0;1;0;0;0;0;1;5;12;2;5;3;7;18;21;48;52;0.00;0.00;0.00;0.00;2.80;30;60;50;40;20;60;70;30;60;11.20;2.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gargždų miesto stadionas
1399480200;May 07 2014 - 4:30pm;complete;1500;Žalgiris;Trakai;N/A;12;2.60;1.60;2.67;1.61;1;1;2;0;0;0;77;86;3;4;1;0;2;0;0;1;1;1;8;11;4;5;4;6;13;19;60;40;0.00;0.00;0.00;0.00;3.50;50;70;50;50;20;50;80;30;70;19.80;3.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vilniaus LFF stadionas
1399559400;May 08 2014 - 2:30pm;complete;290;Dainava;Kruoja;N/A;12;0.00;1.60;0.44;1.83;0;5;5;1;0;1;;9,48,72,75,84;0;14;1;0;0;0;1;0;0;0;0;24;0;6;0;18;6;12;25;75;0.00;0.00;0.00;0.00;4.70;50;100;80;60;50;50;90;70;100;4.85;4.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Alytaus m. centrinis stadionas
1399726800;May 10 2014 - 1:00pm;complete;850;Ekranas;Banga;N/A;13;1.50;1.83;1.39;1.06;0;0;0;0;0;0;;;8;4;3;0;5;0;2;1;3;2;14;7;1;0;13;7;19;23;41;59;0.00;0.00;0.00;0.00;2.42;50;58;50;34;9;17;50;42;83;9.17;4.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Aukštaitijos stadionas
1399734000;May 10 2014 - 3:00pm;complete;1500;Atlantas;Žalgiris;N/A;13;2.33;2.00;2.17;2.00;0;1;1;1;0;1;;17;2;2;4;0;4;1;0;4;1;4;10;6;6;2;4;4;25;12;44;56;0.00;0.00;0.00;0.00;2.50;25;59;42;25;17;33;67;33;59;12.97;4.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Klaipėdos centrinio stadiono atsarginė aikštė
1399798800;May 11 2014 - 9:00am;complete;700;Trakai;Sūduva;N/A;13;1.50;1.67;1.89;2.06;3;4;7;2;1;1;41,56,63;38,58,83,90'2;6;1;3;1;3;0;1;3;0;3;15;12;4;4;11;8;12;10;49;51;0.00;0.00;0.00;0.00;3.00;59;75;42;33;25;25;75;50;83;10.67;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vilniaus LFF stadionas
1399813200;May 11 2014 - 1:00pm;complete;250;Kruoja;Granitas Klaipėda;N/A;13;1.83;0.83;1.83;0.94;2;2;4;2;0;2;54,65;26,28;15;2;0;0;3;0;0;0;2;1;12;6;4;1;8;5;19;10;61;39;0.00;0.00;0.00;0.00;2.17;33;75;17;17;9;33;50;42;83;9.84;4.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Pakruojo miesto stadionas
1399991400;May 13 2014 - 2:30pm;complete;600;Dainava;Šiauliai;N/A;13;0.00;0.00;0.44;0.89;0;6;6;1;0;1;;38,47,57,64,73,78;0;19;3;0;1;0;1;2;1;0;4;13;2;8;2;5;19;17;33;67;0.00;0.00;0.00;0.00;4.25;34;84;75;58;42;42;67;75;92;5.83;3.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Alytaus m. centrinis stadionas
1400599800;May 20 2014 - 3:30pm;complete;800;Sūduva;Atlantas;N/A;14;1.17;1.50;1.39;1.44;1;1;2;1;1;0;10;85;5;3;4;1;2;0;2;3;2;0;7;7;4;0;3;7;27;14;45;55;0.00;0.00;0.00;0.00;2.92;25;75;50;42;17;50;67;50;84;14.17;4.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;ARVI futbolo arena (Marijampolė)
1400608800;May 20 2014 - 6:00pm;complete;300;Šiauliai;Trakai;N/A;14;1.33;1.50;1.33;1.61;0;2;2;0;0;0;;71,86;2;5;4;0;2;0;2;2;2;0;10;15;4;7;6;8;15;14;45;55;0.00;0.00;0.00;0.00;2.67;50;59;42;33;25;34;59;34;75;15.33;4.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Šiaulių m. savivaldybes stadionas
1400682600;May 21 2014 - 2:30pm;complete;250;Kruoja;Banga;N/A;14;1.71;1.71;1.83;1.06;0;1;1;0;0;0;;77;6;8;1;0;4;0;1;0;3;1;17;5;7;2;10;3;14;13;53;47;0.00;0.00;0.00;0.00;1.86;36;50;29;22;0;36;43;29;79;10.57;4.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Pakruojo miesto stadionas
1400689800;May 21 2014 - 4:30pm;complete;2500;Žalgiris;Ekranas;N/A;14;2.33;1.50;2.67;1.11;1;0;1;0;0;0;63;;8;5;3;0;1;0;0;3;1;0;12;7;4;5;8;2;21;15;62;38;0.00;0.00;0.00;0.00;3.33;59;92;59;50;9;59;67;42;75;12.66;4.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vilniaus LFF stadionas
1400770800;May 22 2014 - 3:00pm;complete;100;Granitas Klaipėda;Dainava;N/A;14;1.00;0.00;1.11;0.06;2;0;2;1;1;0;14,74;;12;2;0;0;2;0;0;0;0;2;22;4;8;1;14;3;12;12;69;31;0.00;0.00;0.00;0.00;3.92;25;84;75;75;42;67;84;50;84;9.83;4.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Klaipėdos centrinio stadiono atsarginė aikštė
1400859000;May 23 2014 - 3:30pm;complete;600;Atlantas;Trakai;N/A;15;2.00;1.71;2.17;1.61;0;2;2;1;0;1;;23,75;9;0;1;0;1;0;0;1;0;1;9;7;3;2;6;5;14;13;56;44;0.00;0.00;0.00;0.00;2.36;29;50;29;29;14;22;57;43;57;15.14;4.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Klaipėdos centrinio stadiono atsarginė aikštė
1400936400;May 24 2014 - 1:00pm;complete;350;Kruoja;Žalgiris;N/A;15;1.50;2.14;1.83;2.00;0;0;0;0;0;0;;;1;6;0;0;1;0;0;0;1;0;5;15;1;2;4;13;11;9;40;60;0.00;0.00;0.00;0.00;2.28;34;60;34;20;7;34;61;34;73;12.05;4.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Pakruojo miesto stadionas
1400943600;May 24 2014 - 3:00pm;complete;1050;Ekranas;Sūduva;N/A;15;1.43;1.86;1.39;2.06;0;2;2;1;0;1;;29,63;3;8;5;0;3;0;1;4;0;3;5;13;1;4;4;9;15;24;57;43;0.00;0.00;0.00;0.00;3.29;57;71;50;43;29;22;72;50;79;10.43;4.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Aukštaitijos stadionas
1401030000;May 25 2014 - 3:00pm;complete;250;Granitas Klaipėda;Šiauliai;N/A;15;1.29;0.43;1.11;0.89;3;0;3;1;1;0;16,48,83;;3;7;1;0;1;0;0;1;1;0;10;7;4;0;6;7;20;17;44;56;0.00;0.00;0.00;0.00;2.72;43;71;50;43;7;29;64;36;79;15.43;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Klaipėdos centrinio stadiono atsarginė aikštė
1401213600;May 27 2014 - 6:00pm;complete;450;Dainava;Banga;N/A;15;0.00;1.88;0.44;1.06;2;0;2;2;2;0;20,39;;1;15;4;0;2;0;2;2;0;2;5;36;2;12;3;24;19;17;34;66;0.00;0.00;0.00;0.00;3.69;20;63;63;50;43;41;56;57;88;4.96;4.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Alytaus m. centrinis stadionas
1402324200;Jun 09 2014 - 2:30pm;complete;550;Šiauliai;Atlantas;N/A;16;1.14;1.43;1.33;1.44;3;1;4;2;1;1;37,50,76;1;6;7;2;0;0;0;0;2;0;0;8;14;2;6;6;8;14;17;49;51;0.00;0.00;0.00;0.00;2.79;43;79;43;36;22;50;72;29;79;11.57;4.28;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Šiaulių m. savivaldybes stadionas
1402331400;Jun 09 2014 - 4:30pm;complete;2000;Žalgiris;Dainava;N/A;16;2.43;0.00;2.67;0.06;9;1;10;3;2;1;18,45,50,62,66,71,79,84,89;34;11;0;0;0;0;0;0;0;0;0;19;2;6;0;13;2;12;11;72;28;0.00;0.00;0.00;0.00;4.15;29;93;65;65;43;64;86;50;93;10.15;4.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vilniaus LFF stadionas
1402414200;Jun 10 2014 - 3:30pm;complete;1300;Sūduva;Kruoja;N/A;16;1.14;1.83;1.39;1.83;0;1;1;1;0;1;;10;7;4;0;0;3;0;0;0;1;2;9;8;3;5;6;3;13;15;57;43;0.00;0.00;0.00;0.00;3.04;48;86;55;40;24;23;79;54;100;12.47;6.07;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;ARVI futbolo arena (Marijampolė)
1402423200;Jun 10 2014 - 6:00pm;complete;350;Trakai;Ekranas;N/A;16;1.29;1.29;1.89;1.11;2;0;2;0;0;0;55,78;;7;9;2;0;2;0;1;1;1;1;9;4;2;2;7;2;24;21;50;50;0.00;0.00;0.00;0.00;2.93;57;79;57;43;15;36;57;57;79;10.14;6.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vilniaus LFF stadionas
1402509600;Jun 11 2014 - 6:00pm;complete;1000;Banga;Granitas Klaipėda;N/A;16;1.17;0.86;0.61;0.94;0;0;0;0;0;0;;;4;7;1;0;4;0;0;1;1;3;7;13;4;5;3;8;9;24;54;46;0.00;0.00;0.00;0.00;2.37;30;68;31;23;16;38;62;37;77;8.36;3.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gargždų miesto stadionas
1402668000;Jun 13 2014 - 2:00pm;complete;450;Dainava;Sūduva;N/A;17;0.38;2.00;0.44;2.06;0;8;8;4;0;4;;26,34,35,37,46,50,59,68;1;16;2;0;0;0;1;1;0;0;6;30;3;16;3;14;11;9;32;68;0.00;0.00;0.00;0.00;4.57;32;88;63;57;57;51;88;63;88;5.74;4.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Alytaus m. centrinis stadionas
1402736400;Jun 14 2014 - 9:00am;complete;250;Kruoja;Trakai;N/A;17;1.44;1.88;1.83;1.61;0;1;1;0;0;0;;48;6;2;0;0;2;0;0;0;0;2;6;9;0;2;6;7;10;17;60;40;0.00;0.00;0.00;0.00;2.20;36;60;24;24;7;23;47;42;77;13.85;3.44;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Pakruojo miesto stadionas
1402743600;Jun 14 2014 - 11:00am;complete;500;Granitas Klaipėda;Žalgiris;N/A;17;1.50;2.00;1.11;2.00;2;1;3;0;0;0;48,89;86;6;10;3;0;2;0;0;3;1;1;11;17;6;8;5;9;14;13;38;62;0.00;0.00;0.00;0.00;2.32;32;63;44;26;7;32;69;25;63;13.17;4.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Klaipėdos centrinio stadiono atsarginė aikštė
1402758000;Jun 14 2014 - 3:00pm;complete;600;Ekranas;Atlantas;N/A;17;1.25;1.25;1.39;1.44;2;1;3;1;0;1;56,6;33;6;7;2;0;4;0;0;2;2;2;8;15;4;5;4;10;12;23;48;52;0.00;0.00;0.00;0.00;2.88;50;82;50;44;13;32;76;44;75;11.88;4.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Aukštaitijos stadionas
1402830000;Jun 15 2014 - 11:00am;complete;800;Banga;Šiauliai;N/A;17;1.14;0.38;0.61;0.89;1;2;3;0;0;0;61;54,66;5;6;2;0;2;0;1;1;1;1;5;8;1;2;4;6;11;19;55;45;0.00;0.00;0.00;0.00;2.43;26;59;46;26;14;21;60;39;73;11.31;2.61;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gargždų miesto stadionas
1403013600;Jun 17 2014 - 2:00pm;complete;800;Sūduva;Granitas Klaipėda;N/A;18;1.00;0.88;1.39;0.94;5;1;6;3;2;1;36,39,49,62,72;38;12;2;0;0;2;0;0;0;1;1;18;4;4;0;14;4;11;7;58;42;0.00;0.00;0.00;0.00;2.32;32;69;32;25;13;32;57;50;82;11.38;5.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;ARVI futbolo arena (Marijampolė)
1403020800;Jun 17 2014 - 4:00pm;complete;300;Trakai;Dainava;N/A;18;1.50;0.00;1.89;0.06;4;0;4;0;0;0;68,76,86,89;;17;0;0;0;1;0;0;0;0;1;24;0;10;0;14;0;16;9;78;22;0.00;0.00;0.00;0.00;4.32;38;94;69;63;50;50;82;75;94;7.51;5.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vilniaus LFF stadionas
1403100000;Jun 18 2014 - 2:00pm;complete;555;Atlantas;Kruoja;N/A;18;1.75;2.00;2.17;1.83;1;3;4;2;1;1;35;15,64,90'3;5;4;2;0;0;0;0;2;0;0;10;7;3;7;7;0;21;12;47;53;0.00;0.00;0.00;0.00;2.64;35;68;41;34;21;20;88;34;68;11.89;4.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Klaipedos m. centrinis stadionas
1403107200;Jun 18 2014 - 4:00pm;complete;700;Žalgiris;Banga;N/A;18;2.50;1.67;2.67;1.06;1;0;1;1;1;0;19;;9;6;0;0;0;0;0;0;0;0;11;4;8;3;3;1;16;10;57;43;0.00;0.00;0.00;0.00;2.85;43;61;36;31;13;48;54;25;78;13.96;4.52;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vilniaus LFF stadionas
1403186400;Jun 19 2014 - 2:00pm;complete;850;Šiauliai;Ekranas;N/A;18;1.38;1.13;1.33;1.11;2;0;2;0;0;0;56,9;;7;6;2;0;2;0;0;2;0;2;12;9;3;2;9;7;18;18;49;51;0.00;0.00;0.00;0.00;2.63;44;75;50;38;13;44;51;44;82;10.50;5.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Šiaulių m. savivaldybes stadionas
1403352000;Jun 21 2014 - 12:00pm;complete;350;Atlantas;Dainava;N/A;19;1.56;0.00;2.17;0.06;12;0;12;7;7;0;2,6,7,17,20,23,39,51,61,65,68,89;;11;1;0;0;1;0;0;0;0;1;25;3;11;0;14;3;6;4;70;30;0.00;0.00;0.00;0.00;3.83;17;78;61;61;39;50;84;56;78;8.00;4.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Klaipedos m. centrinis stadionas
1403431200;Jun 22 2014 - 10:00am;complete;500;Ekranas;Kruoja;N/A;19;1.44;2.13;1.39;1.83;3;2;5;5;3;2;12,20,28;18,32;5;6;3;0;2;0;0;3;0;2;9;12;4;6;5;6;26;18;39;61;0.00;0.00;0.00;0.00;2.96;60;83;60;42;18;13;84;53;83;10.67;4.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Aukštaitijos stadionas
1403438400;Jun 22 2014 - 12:00pm;complete;750;Žalgiris;Šiauliai;N/A;19;2.56;0.67;2.67;0.89;2;0;2;0;0;0;62,78;;12;3;0;0;2;0;0;0;0;2;14;5;5;3;9;2;12;18;57;43;0.00;0.00;0.00;0.00;3.45;50;78;56;39;17;34;67;50;84;15.45;3.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vilniaus LFF stadionas
1403604000;Jun 24 2014 - 10:00am;complete;600;Sūduva;Banga;N/A;19;1.22;1.50;1.39;1.06;2;0;2;1;1;0;40,58;;7;3;3;0;2;0;2;1;1;1;14;5;5;1;9;4;20;19;48;52;0.00;0.00;0.00;0.00;2.09;27;49;32;22;11;32;54;33;75;13.07;5.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;ARVI futbolo arena (Marijampolė)
1403611200;Jun 24 2014 - 12:00pm;complete;300;Trakai;Granitas Klaipėda;N/A;19;1.67;0.78;1.89;0.94;2;1;3;1;1;0;21,72;62;8;3;2;0;0;0;1;1;0;0;7;3;3;2;4;1;22;11;42;58;0.00;0.00;0.00;0.00;2.95;50;84;45;39;22;33;56;67;84;11.11;5.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vilniaus LFF stadionas
1406304000;Jul 25 2014 - 4:00pm;complete;800;Šiauliai;Kruoja;N/A;20;1.56;1.89;1.33;1.83;1;5;6;3;1;2;45'2;41,45'1,62,65,77;4;1;3;0;2;0;1;2;0;2;9;11;2;7;7;4;15;15;44;56;0.00;0.00;0.00;0.00;3.06;56;84;56;45;28;39;78;44;84;10.78;4.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Šiaulių m. savivaldybes stadionas
1406388600;Jul 26 2014 - 3:30pm;complete;700;Žalgiris;Sūduva;N/A;20;2.60;2.11;2.67;2.06;0;0;0;0;0;0;;;11;3;3;0;3;0;1;2;1;2;16;5;8;1;8;4;20;16;58;42;0.00;0.00;0.00;0.00;3.91;47;79;42;42;32;47;80;42;85;15.11;3.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vilniaus LFF stadionas
1406462400;Jul 27 2014 - 12:00pm;complete;1900;Dainava;Ekranas;N/A;20;0.33;1.00;0.44;1.11;1;2;3;2;0;2;57;25,44;3;11;0;0;1;0;0;0;0;1;7;16;3;8;4;8;13;16;46;54;0.00;0.00;0.00;0.00;4.11;22;89;67;56;39;50;61;73;84;5.99;4.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Alytaus m. centrinis stadionas
1406484000;Jul 27 2014 - 6:00pm;complete;650;Banga;Trakai;N/A;20;1.00;2.00;0.61;1.61;0;4;4;0;0;0;;50,56,64,78;6;2;1;0;2;0;0;1;2;0;10;11;5;3;5;8;9;10;51;49;0.00;0.00;0.00;0.00;2.17;29;53;30;18;12;18;47;35;71;11.50;2.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gargždų miesto stadionas
1406563200;Jul 28 2014 - 4:00pm;complete;400;Granitas Klaipėda;Atlantas;N/A;20;1.67;1.11;1.11;1.44;0;3;3;0;0;0;;50,77,82;2;10;2;0;2;0;1;1;1;1;11;16;3;8;8;8;15;15;49;51;0.00;0.00;0.00;0.00;2.84;50;84;56;39;6;45;78;39;78;14.00;3.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Klaipedos m. centrinis stadionas
1406905200;Aug 01 2014 - 3:00pm;complete;400;Kruoja;Dainava;N/A;21;1.30;0.00;1.83;0.06;3;2;5;3;1;2;3,62,86;18,28;7;1;1;0;1;0;1;0;1;0;19;2;7;1;12;1;10;20;68;32;0.00;0.00;0.00;0.00;3.90;20;75;55;55;35;50;65;55;90;7.60;3.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Pakruojo miesto stadionas
1406970000;Aug 02 2014 - 9:00am;complete;700;Sūduva;Šiauliai;N/A;21;1.40;0.60;1.39;0.89;2;0;2;1;1;0;12,68;;11;3;0;0;0;0;0;0;0;0;19;11;9;6;10;5;15;16;58;42;0.00;0.00;0.00;0.00;2.80;35;75;50;30;15;20;60;60;90;14.00;4.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;ARVI futbolo arena (Marijampolė)
1407074400;Aug 03 2014 - 2:00pm;complete;650;Ekranas;Granitas Klaipėda;N/A;21;1.60;0.70;1.39;0.94;2;3;5;4;1;3;31,90'3;16,20,36;7;4;1;0;3;0;0;1;1;2;14;7;7;1;7;6;17;16;53;47;0.00;0.00;0.00;0.00;2.80;55;80;50;35;20;25;65;55;75;9.50;4.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Aukštaitijos stadionas
1407080700;Aug 03 2014 - 3:45pm;complete;1500;Trakai;Žalgiris;N/A;21;1.80;1.78;1.89;2.00;0;2;2;1;0;1;;43,68;5;6;3;0;3;0;1;2;1;2;3;15;0;6;3;9;23;20;42;58;0.00;0.00;0.00;0.00;2.71;47;73;52;26;16;21;58;57;73;13.08;5.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vilniaus LFF stadionas
1407168000;Aug 04 2014 - 4:00pm;complete;500;Atlantas;Banga;N/A;21;1.70;1.36;2.17;1.06;3;1;4;0;0;0;59,70,87;89;5;1;2;0;1;0;1;1;0;1;6;5;2;1;4;4;23;14;58;42;0.00;0.00;0.00;0.00;2.38;19;48;29;25;10;34;63;25;62;12.18;4.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Klaipedos m. centrinis stadionas
1407434400;Aug 07 2014 - 6:00pm;complete;600;Šiauliai;Dainava;N/A;22;1.40;0.00;1.33;0.06;4;1;5;1;1;0;7,49,57,72;85;3;2;1;1;3;0;0;2;2;1;6;12;2;2;4;10;22;26;40;60;0.00;0.00;0.00;0.00;4.46;34;90;71;66;52;62;76;66;95;6.86;4.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Šiaulių Gytarių stadionas (Šiauliai)
1407510000;Aug 08 2014 - 3:00pm;complete;350;Granitas Klaipėda;Kruoja;N/A;22;1.50;2.00;1.11;1.83;1;5;6;3;0;3;53;8,34,39,56,85;8;1;2;1;0;0;0;3;0;0;9;8;3;1;6;7;12;14;55;45;0.00;0.00;0.00;0.00;3.15;55;85;65;45;20;35;80;45;80;11.80;4.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Klaipedos m. centrinis stadionas
1407574800;Aug 09 2014 - 9:00am;complete;600;Sūduva;Trakai;N/A;22;1.55;2.10;1.39;1.61;0;0;0;0;0;0;;;9;6;1;0;3;0;1;0;2;1;19;10;5;6;14;4;15;16;48;52;0.00;0.00;0.00;0.00;2.57;29;67;33;29;14;19;57;48;86;14.41;4.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;ARVI futbolo arena (Marijampolė)
1407693600;Aug 10 2014 - 6:00pm;complete;400;Banga;Ekranas;N/A;22;0.89;1.20;0.61;1.11;0;1;1;0;0;0;;80;9;7;0;0;3;0;0;0;0;3;10;5;3;2;7;3;12;19;55;45;0.00;0.00;0.00;0.00;2.36;31;68;47;26;6;31;42;42;74;10.37;3.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gargždų miesto stadionas
