timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1251562500;Aug 29 2009 - 4:15pm;complete;N/A;Mladá Boleslav;Bohemians 1905;Tomas Kocourek;6;3.00;1.00;1.33;1.00;0;1;1;0;0;0;;90;-1;-1;1;0;6;0;0;1;4;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.25;50;75;25;25;25;50;75;0;25;0.00;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Lokotrans Aréna (Mladá Boleslav)
1251568800;Aug 29 2009 - 6:00pm;complete;N/A;Viktoria Plzeň;Kladno;Libor Kovarik;6;0.50;0.50;1.87;0.87;1;0;1;0;0;0;89;;-1;-1;1;0;2;0;0;1;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.25;75;100;50;50;25;25;75;50;100;0.00;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Doosan Aréna (Plzeň)
1251644400;Aug 30 2009 - 3:00pm;complete;N/A;Bohemians Praha;Slovan Liberec;Radek Prihoda;6;0.00;1.50;0.80;1.00;2;1;3;2;1;1;20,49;17;-1;-1;3;1;2;0;1;3;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.84;67;100;67;67;50;42;100;42;75;0.00;4.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Evžena Rošického (Praha)
1251644400;Aug 30 2009 - 3:00pm;complete;N/A;České Budějovice;Baník Ostrava;Petr Mikel;6;0.50;0.50;1.13;1.73;1;2;3;1;1;0;21;83,87;-1;-1;2;0;3;0;1;1;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.50;50;50;25;0;0;50;75;0;25;0.00;6.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1251644400;Aug 30 2009 - 3:00pm;complete;N/A;Jablonec;Příbram;Pavel Kralovec;6;3.00;1.00;2.27;0.33;0;0;0;0;0;0;;;-1;-1;1;0;1;0;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.17;67;100;67;25;25;50;84;42;100;0.00;4.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Střelnice (Jablonec nad Nisou)
1251732600;Aug 31 2009 - 3:30pm;complete;N/A;Sigma Olomouc;Sparta Praha;Jan Jilek;6;1.00;1.00;2.00;1.80;1;1;2;1;0;1;72;24;-1;-1;2;0;3;0;1;1;0;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.00;50;50;0;0;0;25;50;0;25;0.00;3.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Andrův stadion (Olomouc)
1251739800;Aug 31 2009 - 5:30pm;complete;N/A;Slavia Praha;Slovácko;Pavel Franek;6;2.00;0.00;1.67;0.40;3;0;3;1;1;0;45,47,85;;-1;-1;1;0;3;0;0;1;2;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.00;75;75;50;50;25;50;50;75;100;0.00;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Sinobo Stadium (Praha)
1251739800;Aug 31 2009 - 5:30pm;complete;N/A;Zbrojovka Brno;Teplice;Roman Hrubes;6;3.00;2.00;1.27;1.60;2;3;5;2;1;1;27,9;38,63,89;-1;-1;1;0;2;0;0;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.75;50;75;50;50;0;75;75;25;75;0.00;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Městský fotbalový stadion Srbská (Brno)
1252764000;Sep 12 2009 - 2:00pm;complete;N/A;Baník Ostrava;Bohemians Praha;Michal Paták;7;2.33;0.00;2.27;0.27;1;0;1;1;1;0;26;;-1;-1;0;0;2;0;0;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.50;59;84;42;25;0;25;67;42;100;0.00;7.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Bazaly (Slezská Ostrava)
1252764000;Sep 12 2009 - 2:00pm;complete;N/A;Příbram;Viktoria Plzeň;Jiri Jech;7;2.00;2.00;2.07;1.33;1;0;1;1;1;0;23;;-1;-1;2;0;3;1;1;1;0;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.42;67;67;42;17;17;17;59;25;84;0.00;4.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Na Litavce (Příbram)
1252772100;Sep 12 2009 - 4:15pm;complete;N/A;Sparta Praha;Jablonec;N/A;7;2.33;2.33;2.33;1.80;2;0;2;0;0;0;59,7;;-1;-1;1;0;1;0;0;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.50;34;50;17;0;0;17;67;17;50;0.00;4.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Generali Arena (Praha)
1252778400;Sep 12 2009 - 6:00pm;complete;N/A;Slovan Liberec;Slavia Praha;Pavel Kralovec;7;1.33;1.33;1.47;1.07;1;1;2;2;1;1;18;10;-1;-1;3;0;1;0;1;2;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.84;33;67;17;0;0;50;84;17;17;0.00;3.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion u Nisy (Liberec)
1252854000;Sep 13 2009 - 3:00pm;complete;N/A;Bohemians 1905;České Budějovice;Jaroslav Bilek;7;0.33;1.00;1.27;0.93;2;0;2;0;0;0;63,86;;-1;-1;2;0;3;0;1;1;0;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.67;0;50;34;0;0;34;84;0;34;0.00;3.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Ďolíček (Praha)
1252854000;Sep 13 2009 - 3:00pm;complete;N/A;Kladno;Zbrojovka Brno;Radek Matejek;7;0.00;1.67;0.80;1.07;1;0;1;0;0;0;83;;-1;-1;1;0;2;0;0;1;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.00;50;67;34;17;0;17;84;17;67;0.00;2.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Františka Kloze (Kladno)
1252861200;Sep 13 2009 - 5:00pm;complete;N/A;Slovácko;Teplice;Jan Jilek;7;2.00;2.33;1.60;1.60;0;2;2;1;0;1;;3,9;-1;-1;2;0;1;0;0;2;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.67;67;100;67;67;33;84;100;34;84;0.00;6.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1252942200;Sep 14 2009 - 3:30pm;complete;N/A;Mladá Boleslav;Sigma Olomouc;Radek Prihoda;7;2.00;1.00;1.33;1.13;2;2;4;2;1;1;23,86;41,55;-1;-1;0;0;1;1;0;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.50;33;84;33;17;17;33;67;17;67;0.00;4.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Lokotrans Aréna (Mladá Boleslav)
1253368800;Sep 19 2009 - 2:00pm;complete;N/A;Viktoria Plzeň;Mladá Boleslav;N/A;8;1.33;1.33;1.87;1.27;2;1;3;2;1;1;9,9;42;-1;-1;3;0;6;1;1;2;2;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.83;67;67;50;50;17;33;50;33;100;0.00;4.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Doosan Aréna (Plzeň)
1253376900;Sep 19 2009 - 4:15pm;complete;N/A;Jablonec;Slovan Liberec;N/A;8;2.33;1.00;2.27;1.00;2;1;3;2;1;1;16,63;39;-1;-1;1;0;1;0;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.50;84;84;84;50;50;67;84;33;67;0.00;3.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Střelnice (Jablonec nad Nisou)
1253458800;Sep 20 2009 - 3:00pm;complete;N/A;Bohemians Praha;Příbram;Jaroslav Bilek;8;0.75;1.00;0.80;0.33;1;0;1;1;1;0;35;;-1;-1;4;0;2;0;3;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.25;38;88;38;13;0;25;75;25;88;0.00;5.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Evžena Rošického (Praha)
1253458800;Sep 20 2009 - 3:00pm;complete;N/A;České Budějovice;Slovácko;Libor Kovarik;8;0.33;0.00;1.13;0.40;0;0;0;0;0;0;;;-1;-1;2;0;2;0;1;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.50;50;67;50;17;17;33;84;50;67;0.00;4.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1253458800;Sep 20 2009 - 3:00pm;complete;N/A;Teplice;Bohemians 1905;Radek Matejek;8;1.67;1.67;2.07;1.00;1;0;1;0;0;0;78;;-1;-1;1;0;2;1;1;0;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.34;33;50;17;0;0;50;50;0;33;0.00;5.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;AGC Aréna Na Stínadlech (Teplice)
1253458800;Sep 20 2009 - 3:00pm;complete;N/A;Sigma Olomouc;Kladno;Roman Hrubes;8;1.00;0.33;2.00;0.87;1;2;3;1;0;1;77;6,48;-1;-1;2;0;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.50;50;67;0;0;0;17;50;17;67;0.00;6.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Andrův stadion (Olomouc)
1253547000;Sep 21 2009 - 3:30pm;complete;N/A;Slavia Praha;Baník Ostrava;N/A;8;2.33;1.33;1.67;1.73;3;1;4;2;1;1;43,64,89;36;-1;-1;2;0;4;0;1;1;3;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.50;67;84;67;17;0;33;67;67;84;0.00;6.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Sinobo Stadium (Praha)
1253554200;Sep 21 2009 - 5:30pm;complete;N/A;Zbrojovka Brno;Sparta Praha;Radek Prihoda;8;2.00;1.00;1.27;1.80;1;1;2;0;0;0;64;81;-1;-1;1;0;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.00;50;67;17;17;17;34;67;17;67;0.00;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Městský fotbalový stadion Srbská (Brno)
1253977200;Sep 26 2009 - 3:00pm;complete;N/A;Slovan Liberec;Slovácko;N/A;9;1.25;0.25;1.47;0.40;2;0;2;1;1;0;16,5;;-1;-1;0;0;3;0;0;0;0;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.13;38;63;38;13;13;38;63;38;50;0.00;3.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion u Nisy (Liberec)
1253977200;Sep 26 2009 - 3:00pm;complete;N/A;Baník Ostrava;Teplice;Radek Prihoda;9;2.50;2.50;2.27;1.60;2;2;4;2;1;1;1,48;2,68;-1;-1;2;0;4;0;1;1;1;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.75;63;75;50;38;13;38;75;38;88;0.00;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Bazaly (Slezská Ostrava)
1253977200;Sep 26 2009 - 3:00pm;complete;N/A;Sparta Praha;Viktoria Plzeň;Karel Hrubes;9;2.50;1.50;2.33;1.33;0;0;0;0;0;0;;;-1;-1;3;0;3;0;3;0;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.63;13;38;13;13;13;13;50;13;63;0.00;5.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Generali Arena (Praha)
1253987100;Sep 26 2009 - 5:45pm;complete;N/A;Bohemians 1905;Slavia Praha;N/A;9;1.00;1.25;1.27;1.07;1;1;2;0;0;0;67;63;-1;-1;1;0;1;0;0;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.38;25;50;0;0;0;38;75;13;13;0.00;4.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Ďolíček (Praha)
1254063600;Sep 27 2009 - 3:00pm;complete;N/A;Příbram;České Budějovice;Milan Makovicka;9;2.33;0.75;2.07;0.93;3;1;4;1;1;0;44,56,90;85;-1;-1;1;0;1;0;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.25;34;84;42;0;0;25;71;29;71;0.00;3.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Na Litavce (Příbram)
1254063600;Sep 27 2009 - 3:00pm;complete;N/A;Kladno;Bohemians Praha;N/A;9;0.75;0.00;0.80;0.27;3;2;5;2;1;1;32,77,90;38,86;-1;-1;1;0;3;0;0;1;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.42;42;71;42;29;0;29;88;29;84;0.00;5.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Františka Kloze (Kladno)
1254063600;Sep 27 2009 - 3:00pm;complete;N/A;Sigma Olomouc;Jablonec;Radek Matejek;9;0.75;1.75;2.00;1.80;0;1;1;0;0;0;;88;-1;-1;1;0;1;0;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.88;63;75;25;0;0;25;75;38;50;0.00;3.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Andrův stadion (Olomouc)
1254151800;Sep 28 2009 - 3:30pm;complete;N/A;Mladá Boleslav;Zbrojovka Brno;Jan Jilek;9;1.75;1.25;1.33;1.07;0;0;0;0;0;0;;;-1;-1;1;0;4;0;0;1;2;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.00;38;50;25;25;13;25;63;13;63;0.00;2.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Lokotrans Aréna (Mladá Boleslav)
1254497400;Oct 02 2009 - 3:30pm;complete;N/A;Zbrojovka Brno;Příbram;Pavel Franek;10;1.75;0.80;1.27;0.33;2;1;3;1;1;0;30,81;75;-1;-1;2;0;1;0;1;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.05;35;68;23;13;13;25;55;35;68;0.00;3.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Městský fotbalový stadion Srbská (Brno)
1254578400;Oct 03 2009 - 2:00pm;complete;N/A;Slovácko;Baník Ostrava;N/A;10;1.50;1.00;1.60;1.73;0;2;2;0;0;0;;64,75;-1;-1;3;0;2;0;2;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.63;50;88;50;25;13;50;88;25;75;0.00;6.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1254578400;Oct 03 2009 - 2:00pm;complete;N/A;Viktoria Plzeň;Sigma Olomouc;N/A;10;1.75;1.00;1.87;1.13;1;0;1;0;0;0;73;;-1;-1;4;0;4;0;3;1;2;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.00;63;88;63;38;13;50;75;38;88;0.00;5.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Doosan Aréna (Plzeň)
1254586500;Oct 03 2009 - 4:15pm;complete;N/A;Teplice;Slovan Liberec;Libor Kovarik;10;2.00;0.75;2.07;1.00;2;0;2;2;2;0;9,45;;-1;-1;2;0;2;0;1;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.75;63;75;63;25;25;63;75;13;63;0.00;3.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;AGC Aréna Na Stínadlech (Teplice)
1254661200;Oct 04 2009 - 1:00pm;complete;N/A;České Budějovice;Kladno;N/A;10;0.50;1.00;1.13;0.87;0;0;0;0;0;0;;;-1;-1;1;0;1;0;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.75;50;63;25;0;0;13;63;38;63;0.00;5.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1254668400;Oct 04 2009 - 3:00pm;complete;N/A;Bohemians Praha;Bohemians 1905;Radek Prihoda;10;1.20;1.25;0.80;1.00;0;0;0;0;0;0;;;-1;-1;4;0;1;0;1;3;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.70;33;53;20;10;0;33;63;10;65;0.00;6.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Evžena Rošického (Praha)
1254668400;Oct 04 2009 - 3:00pm;complete;N/A;Jablonec;Mladá Boleslav;Tomas Kocourek;10;2.50;1.00;2.27;1.27;1;0;1;1;1;0;39;;-1;-1;2;0;5;0;0;2;0;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.63;75;75;63;25;13;63;63;25;88;0.00;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Střelnice (Jablonec nad Nisou)
1254756600;Oct 05 2009 - 3:30pm;complete;N/A;Slavia Praha;Sparta Praha;Jiri Jech;10;2.50;1.00;1.67;1.80;0;1;1;1;0;1;;28;-1;-1;0;0;7;0;0;0;2;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.38;75;88;38;25;0;25;63;63;88;0.00;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Sinobo Stadium (Praha)
1255788000;Oct 17 2009 - 2:00pm;complete;N/A;Příbram;Teplice;N/A;11;2.50;2.20;2.07;1.60;0;3;3;1;0;1;;34,60,83;-1;-1;1;0;2;0;0;1;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.15;78;88;65;53;10;40;88;55;88;0.00;4.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Na Litavce (Příbram)
1255795200;Oct 17 2009 - 4:00pm;complete;N/A;Sparta Praha;České Budějovice;Pavel Franek;11;2.20;0.60;2.33;0.93;1;1;2;1;1;0;12;79;-1;-1;2;0;3;0;1;1;3;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.90;10;70;30;10;0;20;50;30;70;0.00;3.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Generali Arena (Praha)
1255796100;Oct 17 2009 - 4:15pm;complete;N/A;Baník Ostrava;Slovan Liberec;Jan Jilek;11;2.20;0.60;2.27;1.00;1;0;1;0;0;0;55;;-1;-1;1;0;2;0;0;1;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.90;70;80;60;30;20;50;80;30;70;0.00;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Bazaly (Slezská Ostrava)
1255874400;Oct 18 2009 - 2:00pm;complete;N/A;Mladá Boleslav;Bohemians Praha;Tomas Kovarik;11;1.60;0.00;1.33;0.27;4;2;6;2;1;1;45,51,65,82;39,67;-1;-1;1;0;2;1;1;0;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.70;45;68;45;45;23;45;80;35;68;0.00;5.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Lokotrans Aréna (Mladá Boleslav)
1255878000;Oct 18 2009 - 3:00pm;complete;N/A;Bohemians 1905;Slovácko;Miroslav Zelinka;11;1.00;0.20;1.27;0.40;0;1;1;0;0;0;;72;-1;-1;1;0;1;0;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.70;20;50;20;10;10;10;50;40;60;0.00;4.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Ďolíček (Praha)
1255878000;Oct 18 2009 - 3:00pm;complete;N/A;Kladno;Slavia Praha;Jaroslav Bilek;11;1.20;1.20;0.80;1.07;0;2;2;1;0;1;;14,78;-1;-1;3;0;1;0;1;2;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.40;60;80;30;20;10;50;80;30;60;0.00;2.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Františka Kloze (Kladno)
1255878000;Oct 18 2009 - 3:00pm;complete;N/A;Sigma Olomouc;Zbrojovka Brno;N/A;11;0.60;1.20;2.00;1.07;5;0;5;3;3;0;9,38,42,53,85;;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.20;40;40;10;0;0;10;50;10;50;0.00;3.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Andrův stadion (Olomouc)
1255966200;Oct 19 2009 - 3:30pm;complete;N/A;Jablonec;Viktoria Plzeň;Radek Prihoda;11;2.60;1.40;2.27;1.33;0;1;1;1;0;1;;31;-1;-1;2;0;4;1;0;2;3;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.00;40;40;40;20;20;40;70;10;50;0.00;4.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Střelnice (Jablonec nad Nisou)
1256392800;Oct 24 2009 - 2:00pm;complete;N/A;Slovácko;Kladno;Michal Paták;12;1.20;1.00;1.60;0.87;2;0;2;1;1;0;22,84;;-1;-1;0;0;3;0;0;0;3;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.10;30;80;20;10;10;20;60;30;80;0.00;5.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1256392800;Oct 24 2009 - 2:00pm;complete;N/A;Slovan Liberec;Příbram;Tomas Kocourek;12;1.60;0.67;1.47;0.33;1;0;1;1;1;0;40;;-1;-1;1;0;2;0;0;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.92;37;74;27;0;0;20;74;27;54;0.00;3.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion u Nisy (Liberec)
1256392800;Oct 24 2009 - 2:00pm;complete;N/A;Baník Ostrava;Bohemians 1905;N/A;12;2.33;1.20;2.27;1.00;3;1;4;2;2;0;17,33,61;53;-1;-1;1;0;2;0;0;1;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.40;35;35;17;9;0;19;35;17;62;0.00;4.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Bazaly (Slezská Ostrava)
1256392800;Oct 24 2009 - 2:00pm;complete;N/A;Zbrojovka Brno;Jablonec;Jiri Jech;12;2.00;2.00;1.27;1.80;0;1;1;1;0;1;;21;-1;-1;2;0;2;0;1;1;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.20;50;70;30;10;10;30;60;50;70;0.00;2.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Městský fotbalový stadion Srbská (Brno)
1256400900;Oct 24 2009 - 4:15pm;complete;N/A;Teplice;Mladá Boleslav;Miroslav Zelinka;12;2.20;0.80;2.07;1.27;2;2;4;3;1;2;21,66;20,23;-1;-1;1;0;1;0;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.90;40;60;30;10;0;50;60;10;60;0.00;5.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;AGC Aréna Na Stínadlech (Teplice)
1256479200;Oct 25 2009 - 2:00pm;complete;N/A;České Budějovice;Viktoria Plzeň;Radek Matejek;12;0.60;1.67;1.13;1.33;0;0;0;0;0;0;;;-1;-1;2;0;5;0;1;1;0;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.35;29;29;19;9;9;19;64;10;27;0.00;6.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1256486400;Oct 25 2009 - 4:00pm;complete;N/A;Bohemians Praha;Sparta Praha;Milan Makovicka;12;1.17;1.40;0.80;1.80;2;3;5;3;2;1;12,4;32,74,86;-1;-1;3;0;1;0;2;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.70;47;64;17;9;0;17;72;19;64;0.00;5.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Evžena Rošického (Praha)
