timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1377968400;Aug 31 2013 - 5:00pm;complete;550;Chernomoretz Burgas;Lovech;N/A;7;1.00;3.00;1.37;1.84;0;0;0;0;0;0;;;6;7;5;0;1;0;1;4;0;1;9;6;4;1;5;5;21;15;51;49;0.00;0.00;0.00;0.00;3.34;42;84;42;42;42;42;100;42;67;8.00;4.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lazur
1378047600;Sep 01 2013 - 3:00pm;complete;2900;Lyubimets;Levski Sofia;N/A;7;3.00;1.33;0.74;1.63;0;2;2;1;0;1;;18,84;1;6;2;0;1;0;0;2;1;0;5;11;1;6;4;5;17;14;51;49;0.00;0.00;0.00;0.00;2.00;50;67;33;0;0;0;50;50;84;8.67;5.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion
1378054800;Sep 01 2013 - 5:00pm;complete;5000;CSKA Sofia;Botev Plovdiv;N/A;7;1.67;2.00;2.26;1.11;0;0;0;0;0;0;;;3;1;1;1;0;0;0;2;0;0;10;10;4;5;6;5;21;12;50;50;0.00;0.00;0.00;0.00;1.17;0;42;17;17;0;42;42;0;17;14.50;5.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Bâlgarska Armija
1378144800;Sep 02 2013 - 6:00pm;complete;N/A;Lokomotiv Plovdiv;Lokomotiv Sofia;N/A;7;1.50;0.33;1.58;1.11;3;1;4;1;1;0;23,50,69;58;-1;-1;1;0;3;0;1;0;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.09;75;75;75;59;0;34;84;75;75;11.50;5.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lokomotiv
1379078100;Sep 13 2013 - 1:15pm;complete;1100;Pirin Gotse Delchev;CSKA Sofia;N/A;8;0.25;0.67;0.95;1.53;0;1;1;0;0;0;;48;1;4;1;0;4;0;0;1;1;3;6;14;2;2;4;12;16;22;48;52;0.00;0.00;0.00;0.00;3.29;71;100;54;38;25;38;84;71;100;8.00;6.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion (Gotse Delchev)
1379163600;Sep 14 2013 - 1:00pm;complete;12200;Botev Plovdiv;Lokomotiv Plovdiv;N/A;8;2.25;1.75;2.32;1.05;2;0;2;1;1;0;18,55;;4;7;4;1;5;1;3;2;3;3;8;4;1;1;7;3;9;18;49;51;0.00;0.00;0.00;0.00;3.38;75;75;75;38;25;50;63;50;88;11.25;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Hristo Botev (Plovdiv)
1379167200;Sep 14 2013 - 2:00pm;complete;330;Neftohimik;Cherno More;N/A;8;1.33;0.75;0.89;0.95;0;1;1;0;0;0;;79;-1;-1;2;1;2;0;1;2;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;1.54;46;46;17;17;0;17;46;13;63;3.75;6.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Dimitar Burkov
1379167200;Sep 14 2013 - 2:00pm;complete;410;Lyubimets;Chernomoretz Burgas;N/A;8;2.25;1.00;0.74;0.95;1;2;3;1;0;1;54;17,52;6;3;2;0;3;0;1;1;0;3;9;7;5;3;4;4;12;20;53;47;0.00;0.00;0.00;0.00;2.38;46;59;46;17;17;34;59;29;88;7.42;4.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion
1379181600;Sep 14 2013 - 6:00pm;complete;700;Lovech;Slavia Sofia;N/A;8;2.00;0.67;1.95;1.11;1;1;2;1;0;1;59;28;6;1;0;0;6;0;0;0;2;4;15;4;6;2;9;2;16;28;48;52;0.00;0.00;0.00;0.00;2.42;71;71;42;29;29;29;46;54;71;7.00;4.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion (Lovech)
1379253600;Sep 15 2013 - 2:00pm;complete;340;Lokomotiv Sofia;Beroe;N/A;8;1.33;1.00;1.74;1.47;1;0;1;0;0;0;77;;6;4;4;0;2;0;1;3;0;2;4;5;2;1;2;4;15;24;49;51;0.00;0.00;0.00;0.00;2.29;46;88;42;13;0;17;75;38;88;9.75;6.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lokomotiv
1379264400;Sep 15 2013 - 5:00pm;complete;6300;Levski Sofia;Ludogorets;N/A;8;0.67;1.50;1.63;2.05;0;2;2;2;0;2;;15,42;6;2;4;0;6;0;3;1;1;5;11;5;6;1;5;4;12;28;51;49;0.00;0.00;0.00;0.00;1.96;46;59;42;13;0;17;67;42;59;19.50;5.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vivacom Arena - Georgi Asparuhov
1379772000;Sep 21 2013 - 2:00pm;complete;90;Slavia Sofia;Lyubimets;N/A;9;1.50;1.00;1.79;0.37;1;1;2;1;0;1;60;17;9;1;2;0;4;0;1;1;0;4;13;7;2;3;11;4;21;25;49;51;0.00;0.00;0.00;0.00;2.67;46;84;71;13;0;13;25;84;100;7.50;6.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Slavija
1379772000;Sep 21 2013 - 2:00pm;complete;2400;Cherno More;Lokomotiv Sofia;N/A;9;2.33;0.25;1.89;1.11;2;2;4;2;2;0;5,14;80,90'4;3;3;2;0;2;0;1;1;1;1;15;5;5;3;10;2;14;16;47;53;0.00;0.00;0.00;0.00;2.71;67;67;67;54;0;25;54;67;84;12.17;6.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Ticha
1379782800;Sep 21 2013 - 5:00pm;complete;1400;Chernomoretz Burgas;Levski Sofia;N/A;9;1.00;1.75;1.37;1.63;1;3;4;3;1;2;33;6,37,60;5;5;2;0;2;0;1;1;1;1;16;6;9;3;7;3;24;21;49;51;0.00;0.00;0.00;0.00;2.13;38;75;25;13;13;13;75;38;63;8.25;5.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lazur
1379862000;Sep 22 2013 - 3:00pm;complete;800;Ludogorets;Neftohimik;N/A;9;3.00;0.75;2.37;0.42;4;0;4;2;2;0;6,18,56,88;;8;1;0;0;1;0;0;0;1;0;22;7;7;3;15;4;10;10;48;52;0.00;0.00;0.00;0.00;3.17;25;84;71;38;25;38;84;59;88;8.00;4.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Ludogorets Arena
1379865600;Sep 22 2013 - 4:00pm;complete;1500;Lokomotiv Plovdiv;Pirin Gotse Delchev;N/A;9;2.00;0.00;1.58;0.21;2;0;2;2;2;0;20,27;;1;7;1;0;1;0;0;1;0;1;5;10;1;1;4;9;18;17;52;48;0.00;0.00;0.00;0.00;3.50;50;67;67;50;17;17;67;67;84;7.67;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lokomotiv
1379872800;Sep 22 2013 - 6:00pm;complete;5200;Beroe;Botev Plovdiv;N/A;9;1.67;1.67;2.21;1.11;1;0;1;1;1;0;21;;4;3;3;0;2;0;1;2;0;2;13;8;6;5;7;3;26;19;51;49;0.00;0.00;0.00;0.00;1.00;17;50;0;0;0;33;33;17;17;11.00;6.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Beroe
1379955600;Sep 23 2013 - 5:00pm;complete;5500;CSKA Sofia;Lovech;N/A;9;1.50;2.33;2.26;1.84;1;0;1;1;1;0;11;;3;4;2;0;4;0;1;1;1;3;6;5;1;1;5;4;11;24;48;52;0.00;0.00;0.00;0.00;1.84;17;46;29;29;17;29;46;17;46;13.17;3.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Bâlgarska Armija
1380114000;Sep 25 2013 - 1:00pm;complete;1800;Botev Plovdiv;Cherno More;N/A;10;2.40;1.20;2.32;0.95;2;0;2;1;1;0;25,87;;10;6;1;0;3;0;1;0;2;1;8;8;4;1;4;7;22;18;51;49;0.00;0.00;0.00;0.00;2.50;50;60;40;20;20;20;50;50;70;11.15;6.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Hristo Botev (Plovdiv)
1380117600;Sep 25 2013 - 2:00pm;complete;390;Lokomotiv Sofia;Ludogorets;N/A;10;1.75;1.80;1.74;2.05;1;2;3;3;1;2;37;24,29;1;6;1;0;2;0;0;1;1;1;5;8;2;1;3;7;14;20;50;50;0.00;0.00;0.00;0.00;2.10;35;68;33;10;0;23;88;20;70;11.65;7.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lokomotiv
1380117600;Sep 25 2013 - 2:00pm;complete;890;Pirin Gotse Delchev;Beroe;N/A;10;0.20;0.80;0.95;1.47;1;0;1;0;0;0;78;;4;7;1;0;3;0;0;1;0;3;7;7;0;2;7;5;19;24;53;47;0.00;0.00;0.00;0.00;2.80;40;70;50;40;20;30;60;60;90;8.80;5.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion (Gotse Delchev)
1380121200;Sep 25 2013 - 3:00pm;complete;650;Levski Sofia;Neftohimik;N/A;10;0.50;0.60;1.63;0.42;6;0;6;3;3;0;14,35,42,62,69,88;;9;2;0;0;1;0;0;0;0;1;17;4;9;2;8;2;19;21;50;50;0.00;0.00;0.00;0.00;2.88;45;88;53;40;20;65;75;43;65;13.10;6.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vivacom Arena - Georgi Asparuhov
1380124800;Sep 25 2013 - 4:00pm;complete;550;Chernomoretz Burgas;Slavia Sofia;N/A;10;0.80;0.75;1.37;1.11;2;2;4;1;0;1;51,89;22,56;7;3;1;0;7;0;1;0;1;6;12;4;8;3;4;1;12;28;48;52;0.00;0.00;0.00;0.00;2.33;58;68;33;33;23;33;78;23;58;5.67;6.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lazur
1380202200;Sep 26 2013 - 1:30pm;complete;850;Lyubimets;CSKA Sofia;N/A;10;1.80;1.25;0.74;1.53;0;3;3;2;0;2;;23,40,65;1;8;0;1;1;0;1;0;0;1;6;15;3;7;3;8;12;13;49;51;0.00;0.00;0.00;0.00;2.00;45;68;33;0;0;0;55;45;90;7.45;5.90;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion
1380218400;Sep 26 2013 - 6:00pm;complete;750;Lovech;Lokomotiv Plovdiv;N/A;10;1.80;1.40;1.95;1.05;2;1;3;2;2;0;24,29;58;7;3;2;0;1;0;0;2;0;1;10;6;5;3;5;3;18;21;51;49;0.00;0.00;0.00;0.00;2.20;60;70;40;20;10;30;50;30;80;9.20;5.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion (Lovech)
1380370500;Sep 28 2013 - 12:15pm;complete;850;Slavia Sofia;Levski Sofia;N/A;11;1.40;2.00;1.79;1.63;0;1;1;0;0;0;;57;6;6;3;0;4;0;1;2;2;2;2;7;1;4;1;3;27;30;52;48;0.00;0.00;0.00;0.00;2.70;50;100;50;20;0;20;70;60;100;12.10;5.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Slavija
1380389400;Sep 28 2013 - 5:30pm;complete;3200;Ludogorets;Botev Plovdiv;N/A;11;3.00;1.25;2.37;1.11;0;0;0;0;0;0;;;5;1;0;0;2;0;0;0;1;1;17;8;7;5;10;3;21;21;53;47;0.00;0.00;0.00;0.00;1.75;0;50;38;13;0;25;63;38;50;9.50;2.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Ludogorets Arena
1380452400;Sep 29 2013 - 11:00am;complete;750;Lokomotiv Plovdiv;Lyubimets;N/A;11;2.25;1.00;1.58;0.37;5;0;5;0;0;0;56,61,65,69,90'2;;9;0;0;0;0;1;0;0;0;1;18;2;6;1;12;1;13;21;52;48;0.00;0.00;0.00;0.00;2.50;63;75;50;25;0;13;63;50;75;3.67;5.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lokomotiv
1380463200;Sep 29 2013 - 2:00pm;complete;400;Cherno More;Pirin Gotse Delchev;N/A;11;2.00;0.00;1.89;0.21;2;1;3;2;1;1;13,56;34;5;0;2;0;1;1;1;1;2;0;20;6;7;2;13;4;17;16;49;51;0.00;0.00;0.00;0.00;2.88;38;63;50;38;13;38;50;50;75;8.75;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Ticha
1380467700;Sep 29 2013 - 3:15pm;complete;2000;CSKA Sofia;Chernomoretz Burgas;N/A;11;1.80;1.50;2.26;0.95;3;0;3;2;2;0;4,32,61;;4;8;0;0;3;1;0;0;1;3;13;11;6;5;7;6;12;12;53;47;0.00;0.00;0.00;0.00;2.00;38;48;48;23;13;35;58;25;60;10.10;3.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Bâlgarska Armija
1380470400;Sep 29 2013 - 4:00pm;complete;410;Neftohimik;Lokomotiv Sofia;N/A;11;1.00;0.40;0.89;1.11;0;2;2;2;0;2;;7,19;-1;-1;6;0;2;0;3;3;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.90;75;75;63;53;0;43;65;50;100;6.00;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lazur
1380553200;Sep 30 2013 - 3:00pm;complete;1100;Beroe;Lovech;N/A;11;2.00;1.75;2.21;1.84;2;3;5;3;1;2;28,83;5,35,51;4;5;0;0;2;0;0;0;1;1;8;15;3;4;5;11;19;20;50;50;0.00;0.00;0.00;0.00;1.75;25;50;13;13;13;25;63;25;38;11.50;6.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Beroe
1380888000;Oct 04 2013 - 12:00pm;complete;470;Levski Sofia;Lokomotiv Sofia;N/A;12;1.00;0.83;1.63;1.11;0;0;0;0;0;0;;;11;6;2;0;2;0;0;2;0;2;15;6;4;1;11;5;17;13;48;52;0.00;0.00;0.00;0.00;3.05;62;90;62;44;10;64;72;62;72;16.20;5.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vivacom Arena - Georgi Asparuhov
1380975300;Oct 05 2013 - 12:15pm;complete;1100;Slavia Sofia;CSKA Sofia;N/A;12;1.17;1.60;1.79;1.53;0;1;1;0;0;0;;48;4;5;3;0;5;0;1;2;2;3;3;12;0;3;3;9;24;27;53;47;0.00;0.00;0.00;0.00;2.35;37;82;45;9;0;19;55;54;100;11.40;5.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Slavija
1380978000;Oct 05 2013 - 1:00pm;complete;2900;Botev Plovdiv;Neftohimik;N/A;12;2.50;0.50;2.32;0.42;4;0;4;1;1;0;26,56,66,79;;15;1;0;0;1;0;0;0;0;1;13;2;8;0;5;2;17;17;50;50;0.00;0.00;0.00;0.00;4.08;50;100;75;58;42;58;92;67;92;10.33;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Hristo Botev (Plovdiv)
1380978000;Oct 05 2013 - 1:00pm;complete;500;Lyubimets;Beroe;N/A;12;1.50;0.67;0.74;1.47;1;2;3;2;0;2;85;9,3;5;3;3;0;1;0;1;2;0;1;7;10;4;4;3;6;24;19;48;52;0.00;0.00;0.00;0.00;2.00;25;59;42;9;0;9;50;42;83;8.67;5.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion
1380985200;Oct 05 2013 - 3:00pm;complete;360;Lovech;Cherno More;N/A;12;2.00;1.00;1.95;0.95;2;1;3;1;0;1;53,84;22;9;2;2;0;4;0;1;1;2;2;14;5;5;4;9;1;21;19;50;50;0.00;0.00;0.00;0.00;1.75;50;58;25;9;9;17;42;34;67;9.70;5.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion (Lovech)
1381064400;Oct 06 2013 - 1:00pm;complete;550;Pirin Gotse Delchev;Ludogorets;N/A;12;0.67;2.00;0.95;2.05;0;3;3;2;0;2;;43,45'3,86;4;8;4;0;2;0;2;2;1;1;7;11;3;6;4;5;16;17;47;53;0.00;0.00;0.00;0.00;2.75;42;67;50;34;17;42;84;42;67;10.50;5.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion (Gotse Delchev)
1381071600;Oct 06 2013 - 3:00pm;complete;380;Chernomoretz Burgas;Lokomotiv Plovdiv;N/A;12;0.83;1.17;1.37;1.05;0;1;1;1;0;1;;3;6;4;4;0;2;0;0;4;1;1;11;10;3;3;8;7;18;16;47;53;0.00;0.00;0.00;0.00;2.42;50;67;50;34;9;42;75;17;67;8.30;6.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lazur
1382180400;Oct 19 2013 - 11:00am;complete;330;Neftohimik;Pirin Gotse Delchev;N/A;13;0.80;0.00;0.89;0.21;0;0;0;0;0;0;;;-1;-1;2;0;1;0;0;2;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.70;40;70;40;20;10;50;60;20;80;3.60;4.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Hadzhi Dimitar
1382187600;Oct 19 2013 - 1:00pm;complete;14000;CSKA Sofia;Levski Sofia;N/A;13;2.00;2.17;2.26;1.63;3;0;3;3;3;0;31,35,37;;6;4;3;0;4;0;1;2;2;2;7;9;2;4;5;5;22;17;49;51;0.00;0.00;0.00;0.00;1.83;25;58;33;17;0;25;59;17;67;11.00;4.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Vasil Levski
1382194800;Oct 19 2013 - 3:00pm;complete;900;Beroe;Chernomoretz Burgas;N/A;13;1.60;1.20;2.21;0.95;1;1;2;1;0;1;54;8;8;4;2;0;3;0;1;1;1;2;13;5;3;2;10;3;18;16;47;53;0.00;0.00;0.00;0.00;2.50;50;70;50;20;20;50;70;40;70;10.20;5.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Beroe
1382274000;Oct 20 2013 - 1:00pm;complete;1600;Lokomotiv Plovdiv;Slavia Sofia;N/A;13;2.40;0.80;1.58;1.11;3;1;4;2;2;0;6,20,48;46;4;2;3;0;1;1;2;1;2;0;10;5;2;4;8;1;20;16;52;48;0.00;0.00;0.00;0.00;2.90;60;80;50;50;20;20;80;50;70;6.50;5.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lokomotiv
1382274000;Oct 20 2013 - 1:00pm;complete;1200;Cherno More;Lyubimets;N/A;13;2.20;0.80;1.89;0.37;2;0;2;1;1;0;5,57;;8;4;1;0;0;0;0;1;0;0;11;9;6;4;5;5;19;22;49;51;0.00;0.00;0.00;0.00;2.60;60;70;60;30;10;20;40;50;90;4.90;6.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Ticha
1382274000;Oct 20 2013 - 1:00pm;complete;1700;Lokomotiv Sofia;Botev Plovdiv;N/A;13;1.40;1.20;1.74;1.11;3;2;5;2;1;1;6,54,73;15,90'2;4;7;3;0;3;0;0;3;3;0;5;9;1;4;4;5;21;18;47;53;0.00;0.00;0.00;0.00;1.40;30;50;20;0;0;30;60;0;40;7.60;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lokomotiv
1382281200;Oct 20 2013 - 3:00pm;complete;3500;Ludogorets;Lovech;N/A;13;2.60;2.00;2.37;1.84;2;4;6;3;0;3;51,86;18,22,31,80;3;5;9;1;4;1;5;5;1;4;8;11;4;7;4;4;14;13;49;51;0.00;0.00;0.00;0.00;2.50;20;60;50;30;20;30;70;50;70;10.80;2.40;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Ludogorets Arena
1382713200;Oct 25 2013 - 3:00pm;complete;950;Beroe;Slavia Sofia;N/A;14;1.50;0.67;2.21;1.11;2;1;3;2;1;1;29,57;44;4;3;1;0;3;0;0;1;3;0;8;3;3;1;5;2;17;28;48;52;0.00;0.00;0.00;0.00;2.42;67;75;34;34;17;33;75;42;67;8.17;7.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Beroe
1382789700;Oct 26 2013 - 12:15pm;complete;3900;Levski Sofia;Botev Plovdiv;N/A;14;1.00;1.00;1.63;1.11;1;0;1;0;0;0;85;;2;6;3;1;0;1;1;3;0;1;9;7;1;2;8;5;16;15;51;49;0.00;0.00;0.00;0.00;1.75;25;50;25;17;17;42;50;25;34;14.16;4.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vivacom Arena - Georgi Asparuhov
1382799600;Oct 26 2013 - 3:00pm;complete;4100;Lokomotiv Plovdiv;CSKA Sofia;N/A;14;2.50;1.83;1.58;1.53;1;0;1;1;1;0;1;;1;2;4;0;3;0;1;3;2;1;5;8;1;2;4;6;29;23;49;51;0.00;0.00;0.00;0.00;2.67;42;75;50;34;9;25;67;50;84;8.73;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lokomotiv
1382875200;Oct 27 2013 - 12:00pm;complete;1700;Cherno More;Chernomoretz Burgas;N/A;14;2.33;1.17;1.89;0.95;2;0;2;1;1;0;11,90'2;;9;1;3;0;3;0;1;2;3;0;15;11;10;5;5;6;23;18;49;51;0.00;0.00;0.00;0.00;2.58;59;75;59;25;9;42;75;33;92;9.33;4.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Ticha
1382877000;Oct 27 2013 - 12:30pm;complete;320;Neftohimik;Lovech;N/A;14;0.83;2.17;0.89;1.84;0;2;2;1;0;1;;42,79;-1;-1;2;0;1;0;0;2;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.50;42;59;34;34;25;42;67;25;67;5.17;5.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Hadzhi Dimitar
1382878800;Oct 27 2013 - 1:00pm;complete;270;Lokomotiv Sofia;Pirin Gotse Delchev;N/A;14;1.67;0.17;1.74;0.21;2;0;2;1;1;0;18,7;;6;3;0;0;2;1;0;0;0;3;3;7;2;2;1;5;16;14;50;50;0.00;0.00;0.00;0.00;2.75;50;75;50;17;17;50;67;25;75;7.93;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lokomotiv
1382889600;Oct 27 2013 - 4:00pm;complete;800;Ludogorets;Lyubimets;N/A;14;2.17;0.67;2.37;0.37;5;1;6;0;0;0;48,51,55,84,88;80;6;5;1;0;4;0;0;1;1;3;14;7;4;2;10;5;15;21;52;48;0.00;0.00;0.00;0.00;2.75;34;75;59;25;17;17;50;59;92;6.37;4.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Ludogorets Arena
1383134400;Oct 30 2013 - 12:00pm;complete;750;Pirin Gotse Delchev;Botev Plovdiv;N/A;15;0.57;0.86;0.95;1.11;1;1;2;2;1;1;12;45'2;2;4;4;0;2;0;2;2;1;1;9;11;4;4;5;7;20;17;41;59;0.00;0.00;0.00;0.00;2.22;29;50;36;29;22;43;57;29;65;8.28;4.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion (Gotse Delchev)
1383138000;Oct 30 2013 - 1:00pm;complete;90;Slavia Sofia;Cherno More;N/A;15;1.00;0.86;1.79;0.95;2;0;2;1;1;0;34,83;;10;1;4;0;4;1;0;4;2;3;7;9;3;4;4;5;30;17;57;43;0.00;0.00;0.00;0.00;1.79;29;57;29;7;0;7;43;43;79;10.50;6.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Slavija
1383138000;Oct 30 2013 - 1:00pm;complete;130;Lyubimets;Neftohimik;N/A;15;1.29;0.43;0.74;0.42;1;1;2;1;0;1;81;21;5;1;2;0;4;0;1;1;0;4;8;8;3;1;5;7;24;25;57;43;0.00;0.00;0.00;0.00;3.29;36;86;72;43;22;50;86;50;86;6.15;5.14;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion
1383141600;Oct 30 2013 - 2:00pm;complete;410;Lovech;Lokomotiv Sofia;N/A;15;2.14;0.86;1.95;1.11;4;0;4;1;1;0;44,52,64,86;;8;3;1;0;1;0;0;1;0;1;18;6;6;2;12;4;21;16;63;37;0.00;0.00;0.00;0.00;2.79;79;86;64;36;7;43;64;64;79;12.00;4.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion (Lovech)
1383148800;Oct 30 2013 - 4:00pm;complete;800;Chernomoretz Burgas;Ludogorets;N/A;15;0.71;2.14;1.37;2.05;0;2;2;1;0;1;;41,6;4;5;2;2;0;0;1;3;0;0;11;12;5;7;6;5;21;18;44;56;0.00;0.00;0.00;0.00;2.43;36;64;50;29;7;36;93;29;43;11.28;6.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lazur
1383228000;Oct 31 2013 - 2:00pm;complete;N/A;Lokomotiv Plovdiv;Levski Sofia;N/A;15;2.57;1.86;1.58;1.63;2;3;5;3;1;2;13,74;8,45'2,85;2;6;3;1;3;0;4;0;2;1;5;14;2;6;3;8;19;18;48;52;0.00;0.00;0.00;0.00;2.72;43;79;50;36;7;29;79;43;72;8.54;4.86;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lokomotiv
1383235200;Oct 31 2013 - 4:00pm;complete;2900;CSKA Sofia;Beroe;N/A;15;2.14;1.00;2.26;1.47;1;0;1;1;1;0;28;;2;3;4;0;3;0;2;2;1;2;7;5;3;3;4;2;25;20;52;48;0.00;0.00;0.00;0.00;1.79;15;50;43;14;0;29;50;22;58;10.85;4.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Bâlgarska Armija
