timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1692450000;Aug 19 2023 - 1:00pm;complete;8405;Radomiak Radom;Warta Poznań;Marcin Kochanek;5;0.00;1.00;1.00;1.00;3;2;5;3;2;1;4,22,90'6;20,48;8;6;3;0;4;0;0;3;1;3;10;11;5;7;5;4;11;12;52;48;2.13;1.65;1.25;1.47;2.50;50;50;50;50;0;0;100;50;50;11.00;2.00;2.05;3.25;3.30;1.40;2.25;4.20;7.50;2.00;1.75;Stadion Radomiaka Radom (Radom)
1692459000;Aug 19 2023 - 3:30pm;complete;N/A;Raków Częstochowa;Stal Mielec;Paweł Malec;5;2.00;0.00;2.06;0.76;2;0;2;1;1;0;45'2,63;;6;2;3;0;3;0;1;2;0;3;13;4;5;2;8;2;14;11;53;47;1.57;1.31;1.41;0.61;2.25;25;50;50;25;0;0;50;50;100;15.00;3.50;1.38;4.60;6.99;1.23;1.67;2.75;5.00;1.90;1.80;Miejski Stadion Piłkarski Raków (Częstochowa)
1692468000;Aug 19 2023 - 6:00pm;complete;9073;Ruch Chorzów;Jagiellonia Białystok;Tomasz Musial;5;3.00;0.00;1.12;1.41;0;1;1;0;0;0;;84;7;7;5;0;3;0;1;4;1;2;8;8;3;4;5;4;14;18;46;54;1.56;0.69;1.32;1.32;2.50;0;100;50;0;0;0;100;50;100;8.00;7.00;2.60;3.30;2.52;1.33;1.99;3.60;6.50;1.75;2.00;Stadion Miejski (Gliwice)
1692536400;Aug 20 2023 - 1:00pm;complete;10386;ŁKS Łódź;Pogoń Szczecin;Piotr Lasyk;5;3.00;3.00;1.18;1.53;1;0;1;0;0;0;90'7;;7;4;2;0;4;0;1;1;3;1;10;11;5;4;5;7;9;12;43;57;1.03;1.33;1.57;1.65;2.00;50;50;50;0;0;0;100;50;50;7.00;2.00;3.55;3.65;2.01;1.29;2.00;3.00;5.50;1.60;2.20;Stadion Miejski LKS Lodz (Łódź)
1692545400;Aug 20 2023 - 3:30pm;complete;20045;Śląsk Wrocław;Lech Poznań;Szymon Marciniak;5;0.00;2.00;1.82;1.29;3;1;4;1;1;0;37,73,90'2;51;1;5;3;0;4;0;1;2;2;2;10;8;3;3;7;5;7;9;26;74;1.96;1.09;1.12;1.58;2.75;100;100;75;0;0;0;100;75;100;10.50;5.50;3.89;3.43;1.72;1.28;1.95;3.25;5.70;1.75;2.00;Tarczyński Arena (Wrocław)
1692554400;Aug 20 2023 - 6:00pm;complete;N/A;Legia Warszawa;Korona Kielce;Damian Sylwestrzak;5;3.00;0.00;1.76;0.71;1;0;1;1;1;0;26;;9;2;3;1;3;0;3;1;0;3;14;5;5;1;9;4;16;13;51;49;2.05;1.97;1.71;0.74;3.00;50;100;100;0;0;25;100;75;100;12.00;4.50;1.39;4.26;5.68;1.18;1.61;2.40;4.20;1.75;2.00;Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1692637200;Aug 21 2023 - 5:00pm;complete;8623;Cracovia Kraków;Piast Gliwice;Paweł Raczkowski;5;3.00;1.00;1.29;0.88;1;1;2;1;1;0;44;90'4;6;11;4;0;3;0;0;4;1;2;11;10;4;6;7;4;10;12;42;58;1.70;1.31;1.45;1.74;1.50;50;50;50;0;0;50;50;0;50;15.00;4.00;2.30;2.90;3.10;1.43;2.25;4.50;10.00;2.00;1.75;Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1692979200;Aug 25 2023 - 4:00pm;complete;N/A;Stal Mielec;Radomiak Radom;N/A;6;1.67;2.00;1.76;1.24;2;0;2;2;2;0;22,45'6;;1;9;3;0;2;0;2;1;0;2;5;7;2;1;3;6;18;10;35;65;1.14;1.49;0.67;1.12;2.34;34;84;34;34;0;33;67;50;67;9.00;3.34;2.83;3.15;2.43;1.33;2.12;3.60;6.50;1.78;1.95;Stadion Miejski w Mielcu (Mielec)
1692988200;Aug 25 2023 - 6:30pm;complete;N/A;Widzew Łódź;Śląsk Wrocław;Daniel Stefanski;6;3.00;0.50;1.65;1.88;0;2;2;1;0;1;;12,8;9;2;6;0;3;0;1;5;0;3;11;12;1;5;10;7;17;11;59;41;1.41;1.01;1.52;1.37;3.00;75;75;50;50;25;25;75;75;75;5.50;7.00;2.09;3.35;3.35;1.28;1.87;3.30;6.00;1.72;2.05;Stadion Miejski Widzewa Łódź (Łódź)
1693054800;Aug 26 2023 - 1:00pm;complete;N/A;Warta Poznań;Cracovia Kraków;Jarosław Przybył;6;1.33;2.00;1.18;1.00;0;0;0;0;0;0;;;3;8;3;0;1;0;1;2;1;0;1;6;0;1;1;5;9;10;48;52;1.07;1.54;0.45;1.03;2.42;42;59;42;42;0;42;100;25;59;9.67;2.83;2.40;3.20;2.69;1.30;1.96;3.50;6.50;1.75;2.00;Stadion Respect Energy (Grodzisk Wielkopolski)
1693063800;Aug 26 2023 - 3:30pm;complete;N/A;Puszcza Niepołomice;ŁKS Łódź;N/A;6;2.00;0.00;1.71;0.24;2;1;3;1;1;0;25,73;46;3;3;4;0;8;1;1;3;4;5;12;9;4;3;8;6;15;9;46;54;0.85;1.06;1.56;1.17;1.75;25;59;17;0;0;25;75;17;59;9.00;6.50;2.45;3.20;2.65;1.33;2.10;3.60;6.50;1.78;1.95;Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1693072800;Aug 26 2023 - 6:00pm;complete;N/A;Piast Gliwice;Ruch Chorzów;Szymon Marciniak;6;1.50;0.33;1.65;0.76;0;0;0;0;0;0;;;6;2;3;0;2;0;2;1;1;1;15;4;6;1;9;3;16;11;58;42;1.68;0.79;1.90;0.62;3.17;84;100;100;17;0;34;75;67;100;9.00;5.33;1.53;3.80;5.75;1.25;1.74;3.10;5.00;1.87;1.87;Stadion Miejski (Gliwice)
1693141200;Aug 27 2023 - 1:00pm;complete;N/A;Korona Kielce;Zagłębie Lubin;Bartosz Frankowski;6;0.50;1.50;1.53;1.24;2;0;2;2;2;0;15,22;;4;2;1;0;3;1;0;1;2;2;15;6;6;3;9;3;15;12;62;38;1.65;1.43;1.79;0.80;2.25;75;75;50;0;0;25;50;50;100;11.00;5.50;2.70;3.10;2.55;1.26;1.83;3.00;5.50;1.75;2.00;Suzuki Arena (Kielce)
1693150200;Aug 27 2023 - 3:30pm;complete;11487;Jagiellonia Białystok;Górnik Zabrze;Tomasz Kwiatkowski;6;3.00;1.50;2.29;1.24;4;1;5;4;3;1;7,17,45,64;38;8;5;2;0;2;1;2;0;2;1;14;5;9;1;5;4;8;12;56;44;1.27;1.13;2.14;0.77;2.75;50;75;50;25;25;0;75;50;100;8.00;4.00;2.29;3.40;3.09;1.34;1.97;3.80;7.02;1.80;1.95;Stadion Miejski (Białystok)
1693413000;Aug 30 2023 - 4:30pm;complete;N/A;Pogoń Szczecin;Śląsk Wrocław;Damian Kos;3;1.50;1.33;1.71;1.88;0;2;2;1;0;1;;21,85;4;1;3;0;4;0;1;2;2;2;10;4;3;3;7;1;10;9;66;34;1.76;1.13;1.31;0.69;2.59;59;100;42;17;0;25;84;59;75;14.00;2.83;1.63;3.75;5.00;1.26;1.82;2.96;5.50;1.77;1.90;Stadion Miejski im. Floriana Krygiera (Szczecin)
1693584000;Sep 01 2023 - 4:00pm;complete;N/A;ŁKS Łódź;Warta Poznań;Paweł Raczkowski;7;3.00;0.50;1.18;1.00;0;2;2;1;0;1;;10,62;1;0;4;0;5;0;2;2;2;3;8;4;1;2;7;2;13;27;63;37;1.30;1.56;1.33;0.78;3.25;75;75;75;50;25;25;75;75;100;10.00;4.50;2.76;3.23;2.57;1.30;1.83;3.40;6.00;1.75;2.00;Stadion Miejski LKS Lodz (Łódź)
1693593000;Sep 01 2023 - 6:30pm;complete;8840;Ruch Chorzów;Stal Mielec;Bartosz Frankowski;7;1.50;0.00;1.12;0.76;1;1;2;2;1;1;18;45'1;10;3;0;0;3;0;0;0;0;3;14;7;5;4;9;3;10;6;47;53;1.44;0.96;1.84;1.21;1.50;0;50;0;0;0;0;50;0;100;10.00;7.00;2.33;3.20;3.13;1.33;2.03;3.75;7.00;1.80;1.95;Stadion Miejski (Gliwice)
1693659600;Sep 02 2023 - 1:00pm;complete;8481;Radomiak Radom;Piast Gliwice;Jarosław Przybył;7;1.50;1.00;1.00;0.88;1;1;2;0;0;0;54;73;7;4;4;0;1;0;2;2;0;1;11;17;3;9;8;8;19;13;43;57;1.69;1.45;1.34;2.17;1.84;42;42;25;25;25;25;67;25;42;15.33;4.33;2.64;2.91;2.64;1.44;2.60;4.50;8.00;1.95;1.80;Stadion Radomiaka Radom (Radom)
1693668600;Sep 02 2023 - 3:30pm;complete;9613;Cracovia Kraków;Korona Kielce;Piotr Lasyk;7;2.00;0.00;1.29;0.71;0;0;0;0;0;0;;;10;2;2;0;1;0;1;1;0;1;10;6;3;2;7;4;14;7;56;44;1.57;1.35;1.50;0.96;2.25;75;75;50;0;0;25;100;25;75;10.50;6.00;1.83;3.50;4.10;1.29;1.95;3.26;6.20;1.87;1.87;Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1693677600;Sep 02 2023 - 6:00pm;complete;N/A;Lech Poznań;Górnik Zabrze;Damian Sylwestrzak;7;3.00;1.00;1.82;1.24;1;1;2;1;0;1;70;45;14;1;2;0;1;0;1;1;0;1;12;3;5;2;7;1;14;13;69;31;1.64;1.01;1.77;0.48;2.34;17;84;17;17;17;17;84;0;100;7.33;6.67;1.36;4.60;7.50;1.25;1.67;3.20;5.30;1.95;1.80;Enea Stadion (Poznań)
1693737000;Sep 03 2023 - 10:30am;complete;19297;Śląsk Wrocław;Jagiellonia Białystok;Paweł Malec;7;1.50;1.50;1.82;1.41;2;1;3;0;0;0;47,81;61;3;5;5;0;4;0;2;3;1;3;11;6;4;3;7;3;11;12;28;72;1.54;1.00;1.35;1.16;2.75;50;75;75;25;0;0;75;75;100;9.00;5.50;2.71;3.45;2.23;1.32;2.09;3.75;7.50;1.80;1.95;Tarczyński Arena (Wrocław)
1693746000;Sep 03 2023 - 1:00pm;complete;N/A;Zagłębie Lubin;Pogoń Szczecin;Marcin Szczerbowicz;7;2.33;1.50;1.53;1.53;1;0;1;0;0;0;78;;8;5;1;0;5;0;0;1;1;4;15;4;8;1;7;3;14;14;52;48;1.81;1.49;2.00;0.72;1.50;34;34;17;0;0;0;59;17;75;10.17;4.33;2.61;3.20;2.48;1.22;2.09;2.62;4.75;1.62;2.20;Stadion Zagłębia Lubin (Lubin)
1693755000;Sep 03 2023 - 3:30pm;complete;27079;Legia Warszawa;Widzew Łódź;Tomasz Musial;7;3.00;0.33;1.76;1.06;3;1;4;2;1;1;5,75,90'7;44;6;5;1;0;1;1;0;1;0;2;16;6;10;3;6;3;15;11;59;41;1.93;1.12;2.21;0.94;2.50;50;84;67;0;0;17;100;50;84;14.00;4.33;1.50;3.90;5.25;1.25;1.65;2.75;4.75;1.80;1.95;Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1693764000;Sep 03 2023 - 6:00pm;complete;5292;Raków Częstochowa;Puszcza Niepołomice;Krzysztof Jakubik;7;2.33;0.00;2.06;0.65;2;0;2;2;2;0;19,26;;7;3;2;0;4;0;0;2;2;2;11;8;6;3;5;5;18;20;60;40;1.52;1.44;1.68;1.15;3.34;50;84;67;50;34;17;84;67;100;11.33;3.00;1.25;5.00;8.50;1.20;1.60;2.75;4.75;2.10;1.67;Miejski Stadion Piłkarski Raków (Częstochowa)
1694793600;Sep 15 2023 - 4:00pm;complete;N/A;Puszcza Niepołomice;Śląsk Wrocław;Daniel Stefanski;8;2.33;1.75;1.71;1.88;1;3;4;1;1;0;20;82,89,90'5;3;3;4;1;1;0;0;5;0;1;5;13;4;7;1;6;25;14;42;58;1.09;1.02;0.98;1.92;2.25;59;84;29;13;0;17;71;42;84;4.75;7.08;2.75;3.20;2.30;1.30;1.80;3.50;7.00;1.75;2.00;Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1694802600;Sep 15 2023 - 6:30pm;complete;22508;Górnik Zabrze;Ruch Chorzów;Tomasz Musial;8;0.67;0.50;1.88;0.76;1;0;1;0;0;0;51;;12;5;3;0;4;0;0;3;0;4;12;3;4;1;8;2;19;17;57;43;0.84;0.75;1.59;0.59;1.92;42;71;38;13;0;25;54;29;71;6.75;6.33;1.83;3.20;3.90;1.33;2.00;3.60;7.50;1.80;1.95;Stadion im. Ernesta Pohla (Zabrze)
1694869200;Sep 16 2023 - 1:00pm;complete;N/A;Pogoń Szczecin;Korona Kielce;Paweł Raczkowski;8;1.00;0.33;1.71;0.71;3;1;4;2;1;1;45'6,66,81;36;6;9;2;0;1;0;1;1;0;1;15;7;9;5;6;2;11;9;54;46;1.61;1.22;2.04;1.34;1.83;33;67;33;0;0;17;84;33;50;12.33;3.66;1.66;3.90;4.55;1.22;1.70;2.85;5.80;1.75;2.00;Stadion Miejski im. Floriana Krygiera (Szczecin)
1694878200;Sep 16 2023 - 3:30pm;complete;N/A;Raków Częstochowa;ŁKS Łódź;Łukasz Kuźma;8;2.50;0.00;2.06;0.24;1;0;1;1;1;0;8;;5;6;2;0;2;1;0;2;1;2;8;9;1;5;7;4;17;20;55;45;1.56;1.09;1.07;1.42;2.50;25;88;50;13;0;13;100;50;75;12.50;5.50;1.33;4.90;8.25;1.20;1.66;2.75;5.30;2.05;1.70;Miejski Stadion Piłkarski Raków (Częstochowa)
1694887200;Sep 16 2023 - 6:00pm;complete;N/A;Piast Gliwice;Legia Warszawa;Damian Sylwestrzak;8;1.33;1.00;1.65;1.71;1;1;2;1;1;0;45'5;69;3;1;5;0;4;1;1;4;2;3;10;4;3;3;7;1;22;17;50;50;1.76;1.62;1.30;0.75;2.00;84;84;34;0;0;50;67;34;34;14.00;4.33;2.60;3.10;2.50;1.36;2.07;3.75;8.00;1.91;1.91;Stadion Miejski (Gliwice)
1694946600;Sep 17 2023 - 10:30am;complete;12091;Jagiellonia Białystok;Radomiak Radom;Piotr Lasyk;8;3.00;1.50;2.29;1.24;3;2;5;4;2;2;27,45'8,46;3,12;4;6;2;0;4;0;1;1;2;2;10;8;5;4;5;4;14;15;55;45;1.56;1.40;1.55;1.33;3.17;50;100;50;34;34;42;88;46;75;11.83;3.75;2.50;3.20;2.55;1.29;1.86;3.00;5.50;1.70;2.05;Stadion Miejski (Białystok)
1694955600;Sep 17 2023 - 1:00pm;complete;N/A;Widzew Łódź;Cracovia Kraków;Tomasz Kwiatkowski;8;2.00;1.67;1.65;1.00;2;0;2;1;1;0;36,71;;4;6;1;0;2;0;0;1;0;2;8;9;6;2;2;7;10;10;44;56;1.45;1.37;1.45;1.44;2.17;33;50;33;33;17;33;84;33;50;10.66;6.66;2.45;3.15;2.65;1.33;2.02;3.60;7.50;1.80;1.95;Stadion Miejski Widzewa Łódź (Łódź)
1694964600;Sep 17 2023 - 3:30pm;complete;28419;Warta Poznań;Lech Poznań;Szymon Marciniak;8;1.25;1.33;1.18;1.29;0;2;2;1;0;1;;28,81;2;6;3;0;0;0;1;2;0;0;5;8;2;5;3;3;11;4;65;35;0.91;1.25;0.68;1.26;2.38;63;75;46;29;0;13;88;34;75;9.67;6.08;4.50;3.60;1.75;1.33;2.00;3.60;7.00;1.90;1.83;Enea Stadion (Poznań)
1695056400;Sep 18 2023 - 5:00pm;complete;N/A;Stal Mielec;Zagłębie Lubin;Marcin Kochanek;8;2.00;1.00;1.76;1.24;4;2;6;3;2;1;21,45,68,71;26,9;5;2;1;0;2;1;0;1;2;1;15;6;6;4;9;2;18;8;56;44;1.02;1.22;1.83;1.00;2.59;59;88;59;25;0;59;88;42;59;8.08;5.00;3.00;3.00;2.25;1.33;2.05;3.60;7.00;1.75;2.00;Stadion Miejski w Mielcu (Mielec)
1695398400;Sep 22 2023 - 4:00pm;complete;N/A;Korona Kielce;Widzew Łódź;Łukasz Kuźma;9;1.33;0.25;1.53;1.06;1;1;2;2;1;1;2;42;2;3;3;0;3;0;0;3;2;1;12;6;5;2;7;4;11;16;47;53;1.70;1.07;1.51;0.91;2.34;67;84;38;13;0;29;67;54;84;10.00;4.58;2.50;3.10;2.65;1.28;1.95;3.30;6.50;1.72;2.05;Suzuki Arena (Kielce)
1695407400;Sep 22 2023 - 6:30pm;complete;N/A;ŁKS Łódź;Jagiellonia Białystok;Daniel Stefanski;9;2.00;1.00;1.18;1.41;2;2;4;2;1;1;23,9;40,77;1;7;4;1;3;0;5;0;0;3;5;10;4;8;1;2;18;16;37;63;1.31;1.06;0.74;1.53;2.17;33;67;50;0;0;0;50;50;100;8.66;6.34;2.55;3.10;2.55;1.30;1.95;3.40;7.00;1.72;2.05;Stadion Miejski LKS Lodz (Łódź)
1695465000;Sep 23 2023 - 10:30am;complete;7523;Radomiak Radom;Puszcza Niepołomice;Marcin Szczerbowicz;9;1.33;0.00;1.00;0.65;1;1;2;0;0;0;50;49;5;5;1;0;4;0;0;1;0;4;16;7;4;2;12;5;14;20;62;38;1.57;1.36;1.82;0.93;2.96;59;71;42;42;42;42;71;59;71;10.75;4.92;1.58;4.05;5.50;1.28;1.97;3.20;6.25;1.87;1.87;Stadion Radomiaka Radom (Radom)
1695474000;Sep 23 2023 - 1:00pm;complete;N/A;Śląsk Wrocław;Piast Gliwice;Bartosz Frankowski;9;2.00;1.00;1.82;0.88;1;0;1;1;1;0;41;;3;5;2;0;2;1;0;2;2;1;12;9;6;2;6;7;17;10;44;56;1.48;1.63;1.54;1.29;2.17;75;75;50;17;0;0;46;63;75;10.58;5.00;2.81;3.00;2.44;1.42;2.30;4.33;8.50;1.95;1.78;Tarczyński Arena (Wrocław)
1695483000;Sep 23 2023 - 3:30pm;complete;9017;Cracovia Kraków;Pogoń Szczecin;Krzysztof Jakubik;9;1.67;1.00;1.29;1.53;1;5;6;2;0;2;90'4;8,21,50,64,87;3;5;1;0;3;0;0;1;1;2;10;8;3;5;7;3;10;11;46;54;1.55;1.23;1.30;1.35;1.34;34;34;17;0;0;17;50;0;67;12.67;5.67;2.37;3.00;2.88;1.33;1.93;3.40;6.50;1.80;1.91;Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1695492000;Sep 23 2023 - 6:00pm;complete;15527;Lech Poznań;Stal Mielec;N/A;9;2.00;0.33;1.82;0.76;2;1;3;3;2;1;37,4;23;4;5;1;0;0;0;1;0;0;0;14;10;5;4;9;6;6;7;60;40;1.71;1.04;1.61;1.26;1.84;42;84;0;0;0;17;84;0;84;12.50;6.00;1.22;5.75;12.00;1.22;1.67;2.38;5.25;2.10;1.68;Enea Stadion (Poznań)
1695551400;Sep 24 2023 - 10:30am;complete;N/A;Zagłębie Lubin;Warta Poznań;N/A;9;2.50;1.33;1.53;1.00;1;0;1;0;0;0;56;;7;2;1;1;2;0;1;1;0;2;5;5;2;2;3;3;10;19;59;41;1.86;1.30;0.87;0.74;2.71;59;75;46;34;17;17;75;46;100;9.92;5.33;2.10;3.30;3.40;1.36;2.20;3.75;7.50;1.89;1.89;Stadion Zagłębia Lubin (Lubin)
1695560400;Sep 24 2023 - 1:00pm;complete;N/A;Ruch Chorzów;Raków Częstochowa;Jarosław Przybył;9;1.33;0.00;1.12;1.00;3;5;8;4;1;3;7,71,80;20,28,42,68,87;4;2;1;0;3;0;0;1;0;3;8;9;4;7;4;2;14;21;52;48;1.57;0.85;1.26;1.42;2.34;67;84;50;0;0;17;34;50;84;9.00;6.67;5.60;3.90;1.58;1.28;1.91;3.25;5.20;1.85;1.90;Stadion Miejski (Gliwice)
1695569400;Sep 24 2023 - 3:30pm;complete;24409;Legia Warszawa;Górnik Zabrze;Szymon Marciniak;9;3.00;1.00;1.76;1.24;2;1;3;2;1;1;8,90'2;12;6;3;1;0;1;0;1;0;1;0;16;10;6;3;10;7;12;13;61;39;2.00;0.87;2.01;1.08;2.63;38;75;50;25;13;38;88;25;88;10.75;4.25;1.38;4.50;6.50;1.22;1.69;2.70;4.75;1.85;1.90;Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1695837600;Sep 27 2023 - 6:00pm;complete;19551;Pogoń Szczecin;Legia Warszawa;Tomasz Musial;6;1.50;1.00;1.71;1.71;3;4;7;2;1;1;29,51,71;33,69,78,84;10;4;3;0;1;1;0;3;2;0;12;15;5;6;7;9;9;7;46;54;1.72;1.18;1.50;1.80;2.38;75;100;25;13;0;50;100;25;63;13.00;5.00;2.55;3.30;2.70;1.30;1.67;3.30;6.40;1.74;2.02;Stadion Miejski im. Floriana Krygiera (Szczecin)
1695924000;Sep 28 2023 - 6:00pm;complete;21874;Lech Poznań;Raków Częstochowa;Szymon Marciniak;6;2.33;1.50;1.82;1.00;4;1;5;3;2;1;6,25,72,90'3;2;5;2;1;0;2;0;0;1;0;2;11;5;6;2;5;3;13;13;55;45;1.67;1.13;1.46;0.75;3.92;84;100;67;25;25;42;75;50;84;9.00;5.83;2.25;3.40;3.05;1.35;1.95;3.60;7.00;1.80;1.95;Enea Stadion (Poznań)
1696003200;Sep 29 2023 - 4:00pm;complete;N/A;Stal Mielec;Korona Kielce;Paweł Malec;10;2.20;0.25;1.76;0.71;2;3;5;3;1;2;33,90'4;20,22,74;7;1;2;0;4;0;1;1;2;2;16;7;9;4;7;3;12;13;61;39;1.18;1.25;2.25;0.94;2.60;55;65;55;43;10;43;78;55;55;7.70;3.80;2.20;3.30;2.90;1.30;1.87;3.30;6.50;1.72;2.05;Stadion Miejski w Mielcu (Mielec)
1696012200;Sep 29 2023 - 6:30pm;complete;N/A;Piast Gliwice;Widzew Łódź;Paweł Raczkowski;10;1.25;0.40;1.65;1.06;3;2;5;2;2;0;24,38,68;47,90'5;1;1;2;0;5;0;1;1;3;2;8;8;4;2;4;6;14;14;43;57;1.64;1.04;1.23;1.12;2.40;88;88;55;10;0;20;75;55;78;10.65;5.40;1.60;3.90;5.00;1.30;2.03;3.40;6.50;1.90;1.83;Stadion Miejski (Gliwice)
1696078800;Sep 30 2023 - 1:00pm;complete;N/A;ŁKS Łódź;Cracovia Kraków;Bartosz Frankowski;10;1.75;1.25;1.18;1.00;0;2;2;2;0;2;;14,21;10;3;1;0;1;0;1;0;0;1;7;14;2;5;5;9;8;11;64;36;1.17;1.39;0.94;1.44;2.13;38;63;38;25;0;25;75;38;75;8.25;4.75;2.70;3.00;2.50;1.40;2.12;4.33;8.50;1.90;1.83;Stadion Miejski LKS Lodz (Łódź)
1696087800;Sep 30 2023 - 3:30pm;complete;2785;Puszcza Niepołomice;Ruch Chorzów;N/A;10;1.75;0.40;1.71;0.76;2;2;4;2;2;0;35,45'4;66,90'4;3;4;1;0;2;0;0;1;1;1;10;11;6;4;4;7;15;14;34;66;1.06;0.72;1.46;1.57;2.35;58;68;55;23;0;33;68;35;78;6.20;7.70;2.43;3.10;2.75;1.36;2.05;3.75;8.00;1.83;1.90;Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1696096800;Sep 30 2023 - 6:00pm;complete;N/A;Warta Poznań;Śląsk Wrocław;Marcin Szczerbowicz;10;1.00;2.00;1.18;1.88;0;1;1;1;0;1;;18;8;2;5;0;0;0;3;2;0;0;14;5;5;2;9;3;18;12;59;41;0.87;1.20;1.75;0.66;2.30;40;80;30;30;0;10;80;30;80;6.40;4.40;2.38;3.30;2.90;1.42;2.00;4.33;9.00;1.95;1.80;Stadion Respect Energy (Grodzisk Wielkopolski)
1696165200;Oct 01 2023 - 1:00pm;complete;5399;Raków Częstochowa;Radomiak Radom;Tomasz Musial;10;2.60;1.20;2.06;1.24;3;0;3;1;1;0;3,61,82;;7;5;2;0;3;0;1;1;1;2;10;7;9;3;1;4;16;14;45;55;1.46;1.38;1.82;1.23;2.50;20;90;30;20;10;40;90;30;60;13.20;3.80;1.57;3.80;5.00;1.25;1.86;3.10;6.25;1.95;1.80;Miejski Stadion Piłkarski Raków (Częstochowa)
1696174200;Oct 01 2023 - 3:30pm;complete;20157;Pogoń Szczecin;Lech Poznań;Krzysztof Jakubik;10;1.20;1.75;1.71;1.29;5;0;5;3;3;0;17,33,39,47,90'3;;8;7;3;0;0;0;1;2;0;0;12;4;9;3;3;1;11;7;40;60;1.67;1.26;1.74;1.07;3.18;68;100;55;33;10;30;100;55;90;13.80;5.05;2.70;3.35;2.40;1.25;1.68;3.10;6.00;1.67;2.10;Stadion Miejski im. Floriana Krygiera (Szczecin)
1696183200;Oct 01 2023 - 6:00pm;complete;17892;Jagiellonia Białystok;Legia Warszawa;Szymon Marciniak;10;3.00;1.67;2.29;1.71;2;0;2;2;2;0;13,29;;3;7;2;0;1;1;0;2;0;2;4;9;2;1;2;8;15;17;40;60;1.56;1.39;0.79;1.44;4.09;100;100;67;54;54;59;100;42;84;9.33;5.33;3.03;3.45;2.15;1.25;1.75;2.90;6.25;1.62;2.20;Stadion Miejski (Białystok)
1696266000;Oct 02 2023 - 5:00pm;complete;10337;Górnik Zabrze;Zagłębie Lubin;Wojciech Myć;10;1.25;0.75;1.88;1.24;0;2;2;1;0;1;;36,90'7;11;2;1;0;1;0;0;1;0;1;19;8;6;4;13;4;11;15;62;38;1.03;1.16;2.27;1.14;2.38;50;75;38;13;13;38;63;38;75;10.50;6.25;2.53;3.35;2.62;1.28;1.86;3.25;5.50;1.70;2.05;Stadion im. Ernesta Pohla (Zabrze)
1696608900;Oct 06 2023 - 4:15pm;complete;N/A;Korona Kielce;Warta Poznań;Paweł Raczkowski;11;1.25;1.00;1.53;1.00;1;1;2;0;0;0;90'6;50;2;2;0;0;2;0;0;0;0;2;8;5;3;2;5;3;7;13;67;33;1.65;1.16;1.13;0.71;2.38;50;75;25;25;13;38;63;38;75;6.75;5.50;2.70;3.13;2.60;1.42;2.20;4.33;8.00;1.95;1.80;Suzuki Arena (Kielce)
1696617000;Oct 06 2023 - 6:30pm;complete;25755;Lech Poznań;Puszcza Niepołomice;Łukasz Kuźma;11;2.50;0.20;1.82;0.65;4;1;5;3;2;1;2,43,51,90'5;4;7;2;0;0;1;0;0;0;1;0;11;9;9;3;2;6;14;15;65;35;1.62;1.28;1.79;0.97;3.00;68;90;45;33;33;45;80;43;78;10.50;4.60;1.36;4.60;8.00;1.20;1.65;2.80;4.50;2.20;1.62;Enea Stadion (Poznań)
