timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1380992400;Oct 05 2013 - 5:00pm;complete;1900;Grödig;Sturm Graz;N/A;11;1.60;1.25;1.44;1.44;0;1;1;0;0;0;;74;8;2;2;0;4;0;0;2;2;2;7;5;3;1;4;4;14;10;47;53;0.00;0.00;0.00;0.00;4.63;78;90;78;65;40;65;78;65;90;10.70;7.55;2.07;3.74;3.58;0.00;0.00;0.00;0.00;0.00;0.00;DAS.GOLDBERG Stadion
1380992400;Oct 05 2013 - 5:00pm;complete;5400;Wacker Innsbruck;Admira;N/A;11;0.50;0.00;0.94;0.67;3;3;6;3;1;2;17,46,90;10,31,61;11;6;1;1;2;0;0;2;1;1;9;10;3;5;6;5;21;14;53;47;0.00;0.00;0.00;0.00;3.75;63;88;63;63;25;38;63;63;88;9.00;7.50;2.02;3.56;3.93;0.00;0.00;0.00;0.00;0.00;0.00;Tivoli Stadion Tirol
1381069800;Oct 06 2013 - 2:30pm;complete;8803;Austria Wien;Salzburg;N/A;11;1.60;2.00;1.61;1.94;1;2;3;2;1;1;24;8,48;10;8;2;0;2;0;1;1;0;2;7;11;2;2;5;9;14;20;49;51;0.00;0.00;0.00;0.00;3.88;68;100;55;55;55;58;80;75;88;13.00;5.70;3.49;3.62;2.14;0.00;0.00;0.00;0.00;0.00;0.00;Generali Arena (Wien)
1381078800;Oct 06 2013 - 5:00pm;complete;3600;Wiener Neustadt;Rapid Wien;N/A;11;1.00;1.60;1.11;1.33;0;0;0;0;0;0;;;5;4;0;0;3;0;0;0;2;1;3;17;2;8;1;9;13;14;53;47;0.00;0.00;0.00;0.00;3.68;80;100;68;55;23;48;100;55;100;8.05;6.30;6.36;3.98;1.61;0.00;0.00;0.00;0.00;0.00;0.00;Teddybären&Plüsch-Stadion
1382193000;Oct 19 2013 - 2:30pm;complete;11406;Salzburg;Wacker Innsbruck;N/A;12;2.33;1.17;2.50;0.67;6;0;6;4;4;0;8,23,26,44,58,81;;14;3;0;0;1;1;0;0;2;0;25;7;13;3;12;4;9;7;47;53;0.00;0.00;0.00;0.00;3.59;83;83;50;42;34;33;83;50;92;9.50;6.16;1.16;9.24;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Red Bull Arena (Wals-Siezenheim)
1382202000;Oct 19 2013 - 5:00pm;complete;1769;Admira;Grödig;N/A;12;1.17;1.80;1.67;1.56;0;4;4;2;0;2;;14,22,77,88;8;5;4;2;2;0;3;3;1;1;10;5;4;1;6;4;20;21;48;52;0.00;0.00;0.00;0.00;3.24;55;82;55;39;39;35;82;39;90;12.07;6.30;2.78;3.67;2.51;0.00;0.00;0.00;0.00;0.00;0.00;BSFZ-Arena
1382202000;Oct 19 2013 - 5:00pm;complete;3982;Wolfsberger AC;Wiener Neustadt;N/A;12;1.20;1.17;1.33;1.06;1;1;2;1;0;1;48;5;-1;-1;1;0;2;0;0;1;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;4.37;75;100;72;64;35;52;90;74;100;10.80;4.67;1.60;4.33;5.75;0.00;0.00;0.00;0.00;0.00;0.00;Lavanttal Arena
1382202000;Oct 19 2013 - 5:00pm;complete;4867;Ried;Austria Wien;N/A;12;2.00;1.40;1.44;1.33;1;1;2;2;1;1;19;16;8;3;2;0;2;0;0;2;1;1;11;7;7;2;4;5;18;17;53;47;0.00;0.00;0.00;0.00;3.20;50;70;60;40;40;50;70;30;90;10.20;6.80;2.96;3.56;2.43;0.00;0.00;0.00;0.00;0.00;0.00;Keine Sorgen Arena (Ried Im Innkreis)
1382279400;Oct 20 2013 - 2:30pm;complete;14302;Rapid Wien;Sturm Graz;N/A;12;1.40;1.60;2.11;1.44;2;2;4;2;0;2;54,64;12,26;11;4;4;0;5;0;4;0;3;2;12;7;2;3;10;4;17;18;48;52;0.00;0.00;0.00;0.00;2.70;40;70;50;40;10;50;70;40;70;9.20;6.40;1.69;4.08;5.16;0.00;0.00;0.00;0.00;0.00;0.00;Gerhard-Hanappi-Stadion (Wien)
1382797800;Oct 26 2013 - 2:30pm;complete;6473;Wacker Innsbruck;Wolfsberger AC;N/A;13;0.60;0.67;0.94;0.94;1;2;3;2;0;2;68;2,36;6;8;2;0;1;0;2;0;0;1;11;13;5;5;6;8;19;10;53;47;0.00;0.00;0.00;0.00;4.27;82;92;82;74;45;64;82;64;90;8.73;6.17;2.45;3.64;2.88;0.00;0.00;0.00;0.00;0.00;0.00;Tivoli Stadion Tirol
1382806800;Oct 26 2013 - 5:00pm;complete;1560;Wiener Neustadt;Ried;N/A;13;1.00;1.50;1.11;0.94;3;3;6;3;2;1;17,45,69;41,54,90'2;-1;-1;4;1;2;1;0;5;0;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.17;74;82;55;45;35;64;74;45;74;10.10;6.67;4.10;3.77;1.92;0.00;0.00;0.00;0.00;0.00;0.00;Teddybären&Plüsch-Stadion
1382806800;Oct 26 2013 - 5:00pm;complete;7962;Sturm Graz;Admira;N/A;13;1.17;0.20;1.22;0.67;0;2;2;1;0;1;;15,69;6;4;5;0;3;0;0;5;2;1;10;20;3;6;7;14;19;15;48;52;0.00;0.00;0.00;0.00;3.69;64;82;55;47;37;37;72;65;92;10.03;7.17;1.52;4.49;6.74;0.00;0.00;0.00;0.00;0.00;0.00;Merkur Arena
1382887800;Oct 27 2013 - 3:30pm;complete;9894;Austria Wien;Rapid Wien;N/A;13;1.33;1.50;1.61;1.33;0;1;1;0;0;0;;88;4;7;1;0;2;0;0;1;2;0;5;11;2;4;3;7;16;15;51;49;0.00;0.00;0.00;0.00;3.42;59;92;59;50;34;34;75;67;92;12.17;5.84;1.99;3.69;3.89;0.00;0.00;0.00;0.00;0.00;0.00;Generali Arena (Wien)
1382896800;Oct 27 2013 - 6:00pm;complete;4482;Grödig;Salzburg;N/A;13;1.33;2.20;1.44;1.94;0;3;3;1;0;1;;40,55,90;7;5;5;1;3;1;1;5;1;3;8;9;1;4;7;5;24;15;52;48;0.00;0.00;0.00;0.00;4.39;74;84;64;54;54;74;84;54;82;13.73;6.70;6.79;4.83;1.48;0.00;0.00;0.00;0.00;0.00;0.00;DAS.GOLDBERG Stadion
1383406200;Nov 02 2013 - 3:30pm;complete;12830;Rapid Wien;Admira;N/A;14;1.33;0.67;2.11;0.67;4;2;6;3;2;1;23,35,68,90;12,49;9;2;1;1;4;0;0;2;2;2;6;4;3;0;3;4;12;20;50;50;0.00;0.00;0.00;0.00;3.33;42;75;50;50;25;50;75;59;75;11.83;6.66;1.45;4.50;8.25;0.00;0.00;0.00;0.00;0.00;0.00;Gerhard-Hanappi-Stadion (Wien)
1383415200;Nov 02 2013 - 6:00pm;complete;4650;Wolfsberger AC;Grödig;N/A;14;1.17;2.00;1.33;1.56;1;1;2;0;0;0;60;57;-1;-1;1;0;2;0;1;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;3.50;75;92;59;59;34;25;83;67;92;13.13;5.33;2.24;3.77;3.14;0.00;0.00;0.00;0.00;0.00;0.00;Lavanttal Arena
1383415200;Nov 02 2013 - 6:00pm;complete;4697;Ried;Wacker Innsbruck;N/A;14;1.83;1.00;1.44;0.67;4;0;4;1;1;0;15,53,83,87;;10;4;1;0;1;0;0;1;0;1;9;6;4;1;5;5;18;13;46;54;0.00;0.00;0.00;0.00;3.16;61;85;47;31;31;55;85;30;85;10.47;7.47;1.66;4.15;5.37;0.00;0.00;0.00;0.00;0.00;0.00;Keine Sorgen Arena (Ried Im Innkreis)
1383415200;Nov 02 2013 - 6:00pm;complete;10049;Salzburg;Sturm Graz;N/A;14;2.43;1.50;2.50;1.44;1;0;1;0;0;0;68;;10;2;2;0;4;0;2;0;2;2;9;6;5;2;4;4;15;17;60;40;0.00;0.00;0.00;0.00;3.86;69;85;69;61;29;47;77;61;100;9.76;5.57;1.19;7.65;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Red Bull Arena (Wals-Siezenheim)
1383492600;Nov 03 2013 - 3:30pm;complete;2720;Wiener Neustadt;Austria Wien;N/A;14;1.00;1.33;1.11;1.33;0;3;3;2;0;2;;8,38,48;1;3;3;1;3;1;3;1;1;3;9;8;3;4;6;4;13;16;35;65;0.00;0.00;0.00;0.00;3.17;75;75;59;42;33;59;75;42;75;7.60;5.50;5.94;4.29;1.59;0.00;0.00;0.00;0.00;0.00;0.00;Teddybären&Plüsch-Stadion
1384011000;Nov 09 2013 - 3:30pm;complete;4782;Wacker Innsbruck;Wiener Neustadt;N/A;15;0.50;1.14;0.94;1.06;4;0;4;3;3;0;10,37,45'3,59;;2;7;3;0;5;0;2;1;3;2;16;8;8;3;8;5;21;13;56;44;0.00;0.00;0.00;0.00;4.43;70;100;77;62;38;69;92;54;92;8.50;5.40;1.75;4.01;4.75;0.00;0.00;0.00;0.00;0.00;0.00;Tivoli Stadion Tirol
1384020000;Nov 09 2013 - 6:00pm;complete;7381;Austria Wien;Wolfsberger AC;N/A;15;1.14;1.00;1.61;0.94;1;0;1;0;0;0;53;;3;10;4;0;3;0;0;4;0;3;10;11;5;5;5;6;18;15;49;51;0.00;0.00;0.00;0.00;3.79;72;86;72;50;43;57;72;64;100;11.00;4.86;1.48;4.67;7.14;0.00;0.00;0.00;0.00;0.00;0.00;Generali Arena (Wien)
1384097400;Nov 10 2013 - 3:30pm;complete;3114;Grödig;Rapid Wien;N/A;15;1.14;1.71;1.44;1.33;2;2;4;1;1;0;14,67;74,85;11;3;0;0;2;0;0;0;0;2;16;3;10;2;6;1;10;21;53;47;0.00;0.00;0.00;0.00;3.79;50;71;57;50;36;36;71;57;86;12.29;7.29;3.32;3.66;2.20;0.00;0.00;0.00;0.00;0.00;0.00;DAS.GOLDBERG Stadion
1384106400;Nov 10 2013 - 6:00pm;complete;2941;Admira;Salzburg;N/A;15;1.00;2.33;1.67;1.94;3;1;4;0;0;0;54,61,82;68;3;4;5;0;1;0;3;2;0;1;6;19;2;8;4;11;15;12;36;64;0.00;0.00;0.00;0.00;3.18;55;93;62;31;24;62;93;40;92;13.03;6.79;9.99;6.20;1.26;0.00;0.00;0.00;0.00;0.00;0.00;BSFZ-Arena
1385229600;Nov 23 2013 - 6:00pm;complete;1610;Wiener Neustadt;Grödig;N/A;16;0.86;1.86;1.11;1.56;0;2;2;1;0;1;;36,5;4;6;1;0;2;0;1;0;2;0;6;15;3;10;3;5;16;27;47;53;0.00;0.00;0.00;0.00;3.50;64;86;64;50;36;50;79;57;86;8.50;6.15;3.59;3.75;2.06;0.00;0.00;0.00;0.00;0.00;0.00;Teddybären&Plüsch-Stadion
1385229600;Nov 23 2013 - 6:00pm;complete;5221;Wacker Innsbruck;Austria Wien;N/A;16;0.86;1.57;0.94;1.33;0;5;5;3;0;3;;20,27,40,55,73;13;3;3;0;2;0;0;3;0;2;10;6;7;3;3;3;17;14;51;49;0.00;0.00;0.00;0.00;3.43;64;86;72;50;29;64;79;36;79;8.86;6.15;3.82;3.72;2.00;0.00;0.00;0.00;0.00;0.00;0.00;Tivoli Stadion Tirol
1385229600;Nov 23 2013 - 6:00pm;complete;3557;Ried;Admira;N/A;16;2.00;0.57;1.44;0.67;2;2;4;2;1;1;42,81;7,61;4;7;2;0;2;0;1;1;0;2;11;12;4;6;7;6;13;14;53;47;0.00;0.00;0.00;0.00;3.72;50;86;57;50;36;50;79;50;93;11.43;6.86;1.54;4.42;6.45;0.00;0.00;0.00;0.00;0.00;0.00;Keine Sorgen Arena (Ried Im Innkreis)
1385307000;Nov 24 2013 - 3:30pm;complete;14901;Rapid Wien;Salzburg;N/A;16;1.57;2.00;2.11;1.94;2;1;3;2;1;1;30,75;18;11;6;5;0;2;0;3;2;1;1;9;6;3;2;6;4;13;20;50;50;0.00;0.00;0.00;0.00;3.43;57;86;64;50;29;64;86;57;72;13.00;6.00;4.20;3.88;1.87;0.00;0.00;0.00;0.00;0.00;0.00;Gerhard-Hanappi-Stadion (Wien)
1385573400;Nov 27 2013 - 5:30pm;complete;5471;Sturm Graz;Ried;N/A;15;1.00;1.43;1.22;0.94;2;0;2;0;0;0;55,62;;4;4;2;0;4;0;2;0;2;2;14;13;8;4;6;9;17;14;54;46;0.00;0.00;0.00;0.00;3.36;64;86;50;43;43;50;79;50;79;11.50;7.86;2.45;3.55;2.94;0.00;0.00;0.00;0.00;0.00;0.00;Merkur Arena
1385825400;Nov 30 2013 - 3:30pm;complete;1496;Grödig;Austria Wien;N/A;17;1.13;1.75;1.44;1.33;1;0;1;0;0;0;63;;4;5;1;0;4;0;0;1;1;3;11;8;6;5;5;3;14;13;52;48;0.00;0.00;0.00;0.00;3.94;57;75;69;51;44;57;75;57;82;11.50;6.51;2.92;3.62;2.46;0.00;0.00;0.00;0.00;0.00;0.00;DAS.GOLDBERG Stadion
1385834400;Nov 30 2013 - 6:00pm;complete;1694;Admira;Wolfsberger AC;N/A;17;1.25;0.88;1.67;0.94;3;0;3;1;1;0;25,51,55;;2;1;0;0;2;0;0;0;1;1;11;11;4;6;7;5;17;17;48;52;0.00;0.00;0.00;0.00;3.38;63;82;69;44;26;57;75;44;100;11.13;6.38;2.14;3.68;3.49;0.00;0.00;0.00;0.00;0.00;0.00;BSFZ-Arena
1385834400;Nov 30 2013 - 6:00pm;complete;5176;Sturm Graz;Wiener Neustadt;N/A;17;1.25;1.00;1.22;1.06;2;3;5;4;1;3;30,6;32,39,45;8;3;2;0;2;0;0;2;1;1;12;10;3;3;9;7;19;22;62;38;0.00;0.00;0.00;0.00;3.82;50;94;57;44;32;50;88;50;94;8.45;6.13;1.49;4.68;7.07;0.00;0.00;0.00;0.00;0.00;0.00;Merkur Arena
1385911800;Dec 01 2013 - 3:30pm;complete;7377;Salzburg;Ried;N/A;17;2.50;1.25;2.50;0.94;4;0;4;1;1;0;31,66,72,74;;8;1;1;0;6;0;1;0;1;5;7;5;2;3;5;2;18;23;53;47;0.00;0.00;0.00;0.00;3.88;63;82;57;57;50;51;69;63;88;13.02;6.01;1.29;6.00;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Red Bull Arena (Wals-Siezenheim)
1385920800;Dec 01 2013 - 6:00pm;complete;11438;Rapid Wien;Wacker Innsbruck;N/A;17;1.75;0.88;2.11;0.67;3;0;3;1;1;0;29,90'2,90'3;;15;0;1;0;2;1;0;1;1;2;12;5;6;3;6;2;7;15;58;42;0.00;0.00;0.00;0.00;3.25;57;82;57;44;25;57;88;50;76;11.76;6.88;1.42;5.07;8.15;0.00;0.00;0.00;0.00;0.00;0.00;Gerhard-Hanappi-Stadion (Wien)
1386099000;Dec 03 2013 - 7:30pm;complete;6698;Austria Wien;Sturm Graz;N/A;18;1.38;1.29;1.61;1.44;3;2;5;3;2;1;14,45,70;26,90'1;3;6;3;0;3;0;1;2;1;2;11;10;6;2;5;8;17;12;55;45;0.00;0.00;0.00;0.00;2.92;54;73;54;41;19;41;54;53;100;9.64;6.25;1.61;4.14;5.98;0.00;0.00;0.00;0.00;0.00;0.00;Generali Arena (Wien)
1386185400;Dec 04 2013 - 7:30pm;complete;3449;Wacker Innsbruck;Grödig;N/A;18;0.75;2.00;0.94;1.56;5;3;8;2;1;1;22,50,59,64,87;7,56,76;7;4;2;0;4;3;1;1;1;6;16;4;9;2;7;2;13;17;50;50;0.00;0.00;0.00;0.00;3.76;57;94;69;63;38;50;82;57;88;11.43;6.01;2.96;3.61;2.41;0.00;0.00;0.00;0.00;0.00;0.00;Tivoli Stadion Tirol
1386185400;Dec 04 2013 - 7:30pm;complete;3847;Ried;Rapid Wien;N/A;18;1.88;1.63;1.44;1.33;2;0;2;1;1;0;39,75;;5;5;2;0;2;0;1;1;0;2;9;9;5;4;4;5;17;22;46;54;0.00;0.00;0.00;0.00;3.13;50;82;57;50;19;38;82;44;88;11.25;6.13;2.88;3.59;2.47;0.00;0.00;0.00;0.00;0.00;0.00;Keine Sorgen Arena (Ried Im Innkreis)
1386185400;Dec 04 2013 - 7:30pm;complete;2893;Wolfsberger AC;Salzburg;N/A;18;1.14;1.75;1.33;1.94;1;2;3;0;0;0;58;52,87;7;5;2;0;1;0;1;1;0;1;4;12;2;7;2;5;14;22;47;53;0.00;0.00;0.00;0.00;3.25;88;100;59;41;20;39;80;61;94;13.68;4.71;9.99;5.84;1.31;0.00;0.00;0.00;0.00;0.00;0.00;Lavanttal Arena
1386185400;Dec 04 2013 - 7:30pm;complete;1370;Wiener Neustadt;Admira;N/A;18;0.75;0.63;1.11;0.67;1;0;1;0;0;0;70;;2;8;1;0;1;0;0;1;0;1;5;17;2;9;3;8;13;16;46;54;0.00;0.00;0.00;0.00;3.69;63;88;63;51;32;57;82;57;94;8.17;6.26;2.93;3.66;2.41;0.00;0.00;0.00;0.00;0.00;0.00;Teddybären&Plüsch-Stadion
1386439200;Dec 07 2013 - 6:00pm;complete;1014;Grödig;Ried;N/A;19;1.33;1.11;1.44;0.94;3;0;3;0;0;0;70,82,90;;6;4;3;0;1;0;2;1;1;0;11;13;5;8;6;5;20;15;47;53;0.00;0.00;0.00;0.00;3.95;56;78;62;56;44;50;67;67;84;12.83;7.67;2.46;3.60;2.89;0.00;0.00;0.00;0.00;0.00;0.00;DAS.GOLDBERG Stadion
1386439200;Dec 07 2013 - 6:00pm;complete;4063;Wacker Innsbruck;Sturm Graz;N/A;19;1.00;1.13;0.94;1.44;0;1;1;1;0;1;;31;13;5;0;0;0;0;0;0;0;0;7;8;4;1;3;7;27;25;52;48;0.00;0.00;0.00;0.00;3.78;65;88;76;64;29;64;76;53;95;9.61;6.66;3.22;3.47;2.32;0.00;0.00;0.00;0.00;0.00;0.00;Tivoli Stadion Tirol
1386439200;Dec 07 2013 - 6:00pm;complete;7231;Austria Wien;Admira;N/A;19;1.56;0.56;1.61;0.67;2;2;4;3;2;1;12,34;42,75;1;4;1;1;2;0;1;1;1;1;5;12;2;3;3;9;14;24;49;51;0.00;0.00;0.00;0.00;3.56;56;78;56;50;39;44;62;67;100;11.33;5.66;1.53;4.46;6.50;0.00;0.00;0.00;0.00;0.00;0.00;Generali Arena (Wien)
1386516600;Dec 08 2013 - 3:30pm;complete;3778;Wolfsberger AC;Rapid Wien;N/A;19;1.00;1.44;1.33;1.33;2;1;3;0;0;0;61,74;52;7;5;1;0;0;0;0;1;0;0;11;5;7;2;4;3;15;12;48;52;0.00;0.00;0.00;0.00;2.89;72;89;47;41;12;12;71;60;95;12.45;4.86;3.64;3.66;2.07;0.00;0.00;0.00;0.00;0.00;0.00;Lavanttal Arena
1386783000;Dec 11 2013 - 5:30pm;complete;5264;Wolfsberger AC;Sturm Graz;N/A;16;1.22;1.33;1.33;1.44;2;1;3;2;1;1;24,54;28;8;2;1;0;4;0;1;0;0;4;12;3;3;0;9;3;12;22;49;51;0.00;0.00;0.00;0.00;2.89;78;84;56;39;11;28;62;61;95;11.24;5.11;2.37;3.61;3.02;0.00;0.00;0.00;0.00;0.00;0.00;Lavanttal Arena
1387035000;Dec 14 2013 - 3:30pm;complete;2040;Admira;Wacker Innsbruck;N/A;20;1.44;0.78;1.67;0.67;3;0;3;2;2;0;39,44,67;;6;7;1;0;2;1;1;0;2;1;14;5;2;2;12;3;14;22;56;44;0.00;0.00;0.00;0.00;3.11;50;89;62;33;17;39;84;50;95;9.56;6.78;2.03;3.75;3.69;0.00;0.00;0.00;0.00;0.00;0.00;BSFZ-Arena
1387044000;Dec 14 2013 - 6:00pm;complete;2863;Ried;Wolfsberger AC;N/A;20;2.00;0.78;1.44;0.94;1;3;4;2;0;2;88;4,22,90;5;5;3;1;2;0;2;2;2;0;13;12;5;6;8;6;22;18;53;47;0.00;0.00;0.00;0.00;3.45;56;84;67;44;28;56;84;45;95;10.66;5.56;1.83;3.92;4.36;0.00;0.00;0.00;0.00;0.00;0.00;Keine Sorgen Arena (Ried Im Innkreis)
1387044000;Dec 14 2013 - 6:00pm;complete;6148;Sturm Graz;Grödig;N/A;20;1.11;1.78;1.22;1.56;2;2;4;2;1;1;24,63;16,7;7;4;1;0;1;0;1;0;0;1;6;11;2;4;4;7;15;16;56;44;0.00;0.00;0.00;0.00;3.50;56;89;50;45;39;33;78;56;89;10.47;6.89;2.22;3.62;3.30;0.00;0.00;0.00;0.00;0.00;0.00;Merkur Arena
1387121400;Dec 15 2013 - 3:30pm;complete;9324;Salzburg;Austria Wien;N/A;20;2.56;1.56;2.50;1.33;4;0;4;2;2;0;23,38,66,87;;10;2;3;0;6;1;0;3;2;5;14;2;5;1;9;1;14;19;67;33;0.00;0.00;0.00;0.00;3.56;50;73;62;50;39;45;73;50;89;10.89;4.78;1.29;6.12;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Red Bull Arena (Wals-Siezenheim)
1387130400;Dec 15 2013 - 6:00pm;complete;11457;Rapid Wien;Wiener Neustadt;N/A;20;1.89;1.22;2.11;1.06;0;0;0;0;0;0;;;7;5;2;0;3;0;2;0;1;2;9;11;5;5;4;6;15;19;56;44;0.00;0.00;0.00;0.00;4.00;50;89;73;56;33;73;95;50;84;11.94;5.67;1.24;6.75;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Gerhard-Hanappi-Stadion (Wien)
1387308600;Dec 17 2013 - 7:30pm;complete;974;Grödig;Admira;N/A;21;1.50;0.60;1.44;0.67;2;1;3;1;1;0;22,77;90;2;2;2;1;3;0;1;2;1;2;5;11;3;5;2;6;25;24;51;49;0.00;0.00;0.00;0.00;4.00;55;75;65;55;35;45;65;65;95;12.30;6.30;1.81;3.94;4.45;0.00;0.00;0.00;0.00;0.00;0.00;DAS.GOLDBERG Stadion
1387395000;Dec 18 2013 - 7:30pm;complete;3701;Wacker Innsbruck;Salzburg;N/A;21;0.90;1.89;0.94;1.94;0;1;1;0;0;0;;67;2;8;4;0;1;0;1;3;0;1;8;11;2;4;6;7;18;11;32;68;0.00;0.00;0.00;0.00;3.82;69;95;79;52;31;63;84;53;85;12.58;5.28;9.99;7.00;1.22;0.00;0.00;0.00;0.00;0.00;0.00;Tivoli Stadion Tirol
1387395000;Dec 18 2013 - 7:30pm;complete;6274;Sturm Graz;Rapid Wien;N/A;21;1.10;1.30;1.22;1.33;2;0;2;0;0;0;54,83;;3;1;5;1;3;1;1;5;1;3;10;4;5;1;5;3;21;22;51;49;0.00;0.00;0.00;0.00;3.00;55;85;50;40;20;25;75;50;90;10.20;5.70;3.34;3.59;2.21;0.00;0.00;0.00;0.00;0.00;0.00;Merkur Arena
1387395000;Dec 18 2013 - 7:30pm;complete;1050;Wiener Neustadt;Wolfsberger AC;N/A;21;1.00;1.00;1.11;0.94;1;1;2;1;0;1;60;45;4;3;1;0;2;0;1;0;1;1;13;12;7;4;6;8;20;17;57;43;0.00;0.00;0.00;0.00;3.35;63;79;68;42;26;58;79;47;95;7.53;5.14;3.51;3.65;2.12;0.00;0.00;0.00;0.00;0.00;0.00;Teddybären&Plüsch-Stadion
1387395000;Dec 18 2013 - 7:30pm;complete;6260;Austria Wien;Ried;N/A;21;1.50;1.00;1.61;0.94;1;1;2;0;0;0;84;49;9;4;0;0;2;1;0;0;0;3;15;4;8;2;7;2;12;23;55;45;0.00;0.00;0.00;0.00;3.45;55;85;60;50;40;50;60;65;90;10.93;6.60;1.66;4.15;5.32;0.00;0.00;0.00;0.00;0.00;0.00;Generali Arena (Wien)
1391346000;Feb 02 2014 - 1:00pm;complete;1400;Wiener Neustadt;Salzburg;N/A;19;1.00;2.00;1.11;1.94;1;5;6;3;0;3;87;24,34,41,49,53;1;5;1;0;2;0;1;0;1;1;13;5;6;3;7;2;13;11;47;53;0.00;0.00;0.00;0.00;3.05;65;85;60;30;20;50;75;40;90;9.22;4.90;9.99;7.40;1.20;0.00;0.00;0.00;0.00;0.00;0.00;Teddybären&Plüsch-Stadion
1391873400;Feb 08 2014 - 3:30pm;complete;12231;Salzburg;Grödig;N/A;22;2.60;1.70;2.50;1.56;6;0;6;2;2;0;17,20,57,59,66,87;;6;4;0;0;1;0;0;0;1;0;4;3;2;2;2;1;17;19;57;43;0.00;0.00;0.00;0.00;4.05;55;85;65;65;40;40;80;70;95;12.41;5.20;1.24;6.85;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Red Bull Arena (Wals-Siezenheim)
1391882400;Feb 08 2014 - 6:00pm;complete;3375;Ried;Wiener Neustadt;N/A;22;1.80;1.20;1.44;1.06;2;1;3;2;1;1;12,79;4;6;6;1;0;3;0;0;1;1;2;16;7;8;3;8;4;14;14;55;45;0.00;0.00;0.00;0.00;3.80;50;90;65;55;30;65;90;40;90;9.87;5.70;1.54;4.43;6.37;0.00;0.00;0.00;0.00;0.00;0.00;Keine Sorgen Arena (Ried Im Innkreis)
1391882400;Feb 08 2014 - 6:00pm;complete;5887;Wolfsberger AC;Wacker Innsbruck;N/A;22;1.40;0.70;1.33;0.67;3;2;5;1;0;1;56,58,87;32,76;8;5;2;0;2;0;2;0;0;2;5;8;1;3;4;5;14;28;57;43;0.00;0.00;0.00;0.00;3.10;75;95;60;30;15;30;75;60;95;11.63;5.20;1.79;3.97;4.55;0.00;0.00;0.00;0.00;0.00;0.00;Lavanttal Arena
1391882400;Feb 08 2014 - 6:00pm;complete;2415;Admira;Sturm Graz;N/A;22;1.60;1.20;1.67;1.44;1;1;2;0;0;0;72;76;4;5;1;0;3;0;0;1;2;1;14;6;4;2;10;4;18;22;45;55;0.00;0.00;0.00;0.00;2.90;50;80;65;35;10;50;75;40;95;9.40;6.40;2.50;3.52;2.89;0.00;0.00;0.00;0.00;0.00;0.00;BSFZ-Arena
1391959800;Feb 09 2014 - 3:30pm;complete;17000;Rapid Wien;Austria Wien;N/A;22;1.80;1.40;2.11;1.33;3;1;4;2;1;1;36,80,84;26;8;7;2;0;2;0;1;1;2;0;11;7;4;3;7;4;13;24;54;46;0.00;0.00;0.00;0.00;2.95;40;70;60;40;25;60;75;45;70;12.00;6.40;2.28;3.49;3.27;0.00;0.00;0.00;0.00;0.00;0.00;Gerhard-Hanappi-Stadion (Wien)
1392478200;Feb 15 2014 - 3:30pm;complete;8381;Sturm Graz;Salzburg;N/A;23;1.27;2.09;1.22;1.94;1;4;5;3;0;3;87;8,14,32,58;5;3;3;0;2;0;2;1;1;1;3;10;1;3;2;7;22;18;46;54;0.00;0.00;0.00;0.00;3.27;64;91;59;36;27;46;73;55;91;11.09;5.82;9.56;5.80;1.33;0.00;0.00;0.00;0.00;0.00;0.00;Merkur Arena
