profit,max_dd,trades,winrate,score,calmar,params
150.28499999999997,-5.474999999999994,523,0.8680688336520076,146.99999999999997,27.449315068493174,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -10, 'defensive_dd': -999, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
150.28499999999997,-5.474999999999994,523,0.8680688336520076,146.99999999999997,27.449315068493174,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -999, 'defensive_dd': -999, 'defensive_factor': 0.6, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
150.28499999999997,-5.474999999999994,523,0.8680688336520076,146.99999999999997,27.449315068493174,"{'stake_4': 6.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -8, 'defensive_dd': -8, 'defensive_factor': 0.6, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
150.28499999999997,-5.474999999999994,523,0.8680688336520076,146.99999999999997,27.449315068493174,"{'stake_4': 8.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -999, 'defensive_dd': -12, 'defensive_factor': 0.6, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
150.28499999999997,-5.474999999999994,523,0.8680688336520076,146.99999999999997,27.449315068493174,"{'stake_4': 6.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -7, 'defensive_dd': -10, 'defensive_factor': 0.4, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 7.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
150.28499999999997,-5.474999999999994,523,0.8680688336520076,146.99999999999997,27.449315068493174,"{'stake_4': 7.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -8, 'defensive_dd': -14, 'defensive_factor': 0.6, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
150.28499999999997,-5.474999999999994,523,0.8680688336520076,146.99999999999997,27.449315068493174,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -10, 'defensive_dd': -10, 'defensive_factor': 0.4, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 5.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
150.28499999999997,-5.474999999999994,523,0.8680688336520076,146.99999999999997,27.449315068493174,"{'stake_4': 8.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -7, 'defensive_dd': -10, 'defensive_factor': 0.4, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
150.24749999999997,-14.492499999999978,425,0.8658823529411764,141.552,10.367258927031237,"{'stake_4': 7.5, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -6, 'defensive_dd': -10, 'defensive_factor': 0.6, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
150.07499999999996,-5.474999999999994,523,0.8680688336520076,146.78999999999996,27.41095890410961,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -8, 'defensive_dd': -10, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 7.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
150.07499999999996,-5.474999999999994,523,0.8680688336520076,146.78999999999996,27.41095890410961,"{'stake_4': 6.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -10, 'defensive_dd': -8, 'defensive_factor': 0.6, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 7.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
150.07499999999996,-5.474999999999994,523,0.8680688336520076,146.78999999999996,27.41095890410961,"{'stake_4': 6.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -9, 'defensive_dd': -10, 'defensive_factor': 0.4, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 7.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
150.07499999999996,-5.474999999999994,523,0.8680688336520076,146.78999999999996,27.41095890410961,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -999, 'defensive_dd': -15, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
150.07499999999996,-5.474999999999994,523,0.8680688336520076,146.78999999999996,27.41095890410961,"{'stake_4': 7.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -10, 'defensive_dd': -15, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 5.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
150.07499999999996,-5.474999999999994,523,0.8680688336520076,146.78999999999996,27.41095890410961,"{'stake_4': 8.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -9, 'defensive_dd': -10, 'defensive_factor': 0.4, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 5.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
150.07499999999996,-5.474999999999994,523,0.8680688336520076,146.78999999999996,27.41095890410961,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -8, 'defensive_dd': -10, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 5.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
150.07499999999996,-5.474999999999994,523,0.8680688336520076,146.78999999999996,27.41095890410961,"{'stake_4': 6.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -8, 'defensive_dd': -12, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
150.07499999999996,-5.474999999999994,523,0.8680688336520076,146.78999999999996,27.41095890410961,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -7, 'defensive_dd': -14, 'defensive_factor': 0.6, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 7.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
150.06999999999996,-12.280000000000058,398,0.8743718592964824,142.70199999999994,12.220684039087887,"{'stake_4': 7.0, 'stake_3': 3.0, 'stake_2': 2.0, 'dd_skip_t2': -6, 'defensive_dd': -12, 'defensive_factor': 0.4, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
150.04999999999995,-4.875,523,0.8680688336520076,147.12499999999994,30.77948717948717,"{'stake_4': 7.5, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -9, 'defensive_dd': -15, 'defensive_factor': 0.4, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
150.04999999999995,-4.875,523,0.8680688336520076,147.12499999999994,30.77948717948717,"{'stake_4': 7.5, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -6, 'defensive_dd': -8, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
150.04999999999995,-4.875,523,0.8680688336520076,147.12499999999994,30.77948717948717,"{'stake_4': 6.5, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -10, 'defensive_dd': -10, 'defensive_factor': 0.6, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
150.04999999999995,-4.875,523,0.8680688336520076,147.12499999999994,30.77948717948717,"{'stake_4': 7.5, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -8, 'defensive_dd': -15, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
150.04999999999995,-4.875,523,0.8680688336520076,147.12499999999994,30.77948717948717,"{'stake_4': 7.0, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -9, 'defensive_dd': -10, 'defensive_factor': 0.6, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
150.04999999999995,-4.875,523,0.8680688336520076,147.12499999999994,30.77948717948717,"{'stake_4': 8.0, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -9, 'defensive_dd': -10, 'defensive_factor': 0.6, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.99999999999997,-4.724999999999994,523,0.8680688336520076,147.16499999999996,31.74603174603178,"{'stake_4': 7.5, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -7, 'defensive_dd': -14, 'defensive_factor': 0.6, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.99999999999997,-4.724999999999994,523,0.8680688336520076,147.16499999999996,31.74603174603178,"{'stake_4': 7.0, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -6, 'defensive_dd': -15, 'defensive_factor': 0.4, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
149.99999999999997,-4.724999999999994,523,0.8680688336520076,147.16499999999996,31.74603174603178,"{'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -10, 'defensive_dd': -8, 'defensive_factor': 0.4, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.99999999999997,-4.724999999999994,523,0.8680688336520076,147.16499999999996,31.74603174603178,"{'stake_4': 6.0, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -999, 'defensive_dd': -12, 'defensive_factor': 0.6, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.99999999999997,-4.724999999999994,523,0.8680688336520076,147.16499999999996,31.74603174603178,"{'stake_4': 8.0, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -999, 'defensive_dd': -8, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.99999999999997,-4.724999999999994,523,0.8680688336520076,147.16499999999996,31.74603174603178,"{'stake_4': 5.0, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -6, 'defensive_dd': -12, 'defensive_factor': 0.6, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
149.99999999999997,-4.724999999999994,523,0.8680688336520076,147.16499999999996,31.74603174603178,"{'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -999, 'defensive_dd': -999, 'defensive_factor': 0.4, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.92,-11.110000000000056,392,0.8775510204081632,143.25399999999996,13.494149414941425,"{'stake_4': 6.5, 'stake_3': 3.0, 'stake_2': 2.0, 'dd_skip_t2': -6, 'defensive_dd': -8, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 6.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.91999999999996,-11.709999999999894,423,0.8628841607565012,142.89400000000003,12.80273270708807,"{'stake_4': 7.0, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -6, 'defensive_dd': -8, 'defensive_factor': 0.4, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': False, 'profit_odds': 0.35}"
149.86499999999995,-5.474999999999994,523,0.8680688336520076,146.57999999999996,27.372602739726048,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -8, 'defensive_dd': -8, 'defensive_factor': 0.6, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.86499999999995,-5.474999999999994,523,0.8680688336520076,146.57999999999996,27.372602739726048,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -999, 'defensive_dd': -14, 'defensive_factor': 0.4, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 7.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.86499999999995,-5.474999999999994,523,0.8680688336520076,146.57999999999996,27.372602739726048,"{'stake_4': 7.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -6, 'defensive_dd': -10, 'defensive_factor': 0.4, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
149.86499999999995,-5.474999999999994,523,0.8680688336520076,146.57999999999996,27.372602739726048,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -6, 'defensive_dd': -10, 'defensive_factor': 0.4, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.86499999999995,-5.474999999999994,523,0.8680688336520076,146.57999999999996,27.372602739726048,"{'stake_4': 7.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -7, 'defensive_dd': -15, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 7.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.86499999999995,-5.474999999999994,523,0.8680688336520076,146.57999999999996,27.372602739726048,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -7, 'defensive_dd': -999, 'defensive_factor': 0.6, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 7.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.86499999999995,-5.474999999999994,523,0.8680688336520076,146.57999999999996,27.372602739726048,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -6, 'defensive_dd': -10, 'defensive_factor': 0.6, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.86499999999995,-5.474999999999994,523,0.8680688336520076,146.57999999999996,27.372602739726048,"{'stake_4': 8.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -7, 'defensive_dd': -15, 'defensive_factor': 0.4, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 7.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.86499999999995,-5.474999999999994,523,0.8680688336520076,146.57999999999996,27.372602739726048,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -999, 'defensive_dd': -8, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
149.86499999999995,-5.474999999999994,523,0.8680688336520076,146.57999999999996,27.372602739726048,"{'stake_4': 7.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -7, 'defensive_dd': -10, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 5.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
149.86499999999995,-5.474999999999994,523,0.8680688336520076,146.57999999999996,27.372602739726048,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -999, 'defensive_dd': -999, 'defensive_factor': 0.6, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.86499999999995,-5.474999999999994,523,0.8680688336520076,146.57999999999996,27.372602739726048,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -999, 'defensive_dd': -10, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
149.86499999999995,-5.474999999999994,523,0.8680688336520076,146.57999999999996,27.372602739726048,"{'stake_4': 6.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -6, 'defensive_dd': -14, 'defensive_factor': 0.6, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 5.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
149.86499999999995,-5.474999999999994,523,0.8680688336520076,146.57999999999996,27.372602739726048,"{'stake_4': 8.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -9, 'defensive_dd': -12, 'defensive_factor': 0.6, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
149.86499999999995,-5.474999999999994,523,0.8680688336520076,146.57999999999996,27.372602739726048,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -9, 'defensive_dd': -15, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
149.81249999999994,-5.474999999999994,523,0.8680688336520076,146.52749999999995,27.363013698630155,"{'stake_4': 7.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -10, 'defensive_dd': -12, 'defensive_factor': 0.4, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
149.81249999999994,-5.474999999999994,523,0.8680688336520076,146.52749999999995,27.363013698630155,"{'stake_4': 6.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -10, 'defensive_dd': -15, 'defensive_factor': 0.6, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.81249999999994,-5.474999999999994,523,0.8680688336520076,146.52749999999995,27.363013698630155,"{'stake_4': 7.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -8, 'defensive_dd': -8, 'defensive_factor': 0.4, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.81249999999994,-5.474999999999994,523,0.8680688336520076,146.52749999999995,27.363013698630155,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -999, 'defensive_dd': -10, 'defensive_factor': 0.4, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
149.81249999999994,-5.474999999999994,523,0.8680688336520076,146.52749999999995,27.363013698630155,"{'stake_4': 7.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -6, 'defensive_dd': -10, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 7.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.81249999999994,-5.474999999999994,523,0.8680688336520076,146.52749999999995,27.363013698630155,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -7, 'defensive_dd': -999, 'defensive_factor': 0.4, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 5.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.646,-11.494000000000057,385,0.8805194805194805,142.74959999999996,13.019488428745367,"{'stake_4': 7.0, 'stake_3': 3.0, 'stake_2': 2.0, 'dd_skip_t2': -6, 'defensive_dd': -8, 'defensive_factor': 0.4, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
149.63999999999996,-14.57499999999996,425,0.8658823529411764,140.89499999999998,10.266895368782187,"{'stake_4': 7.0, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -6, 'defensive_dd': -999, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.59999999999997,-4.875,523,0.8680688336520076,146.67499999999995,30.68717948717948,"{'stake_4': 8.0, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -9, 'defensive_dd': -12, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.59999999999997,-4.875,523,0.8680688336520076,146.67499999999995,30.68717948717948,"{'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -6, 'defensive_dd': -10, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.59999999999997,-4.875,523,0.8680688336520076,146.67499999999995,30.68717948717948,"{'stake_4': 5.0, 'stake_3': 3.5, 'stake_2': 1.5, 'dd_skip_t2': -8, 'defensive_dd': -10, 'defensive_factor': 0.6, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 6.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'profit_odds': 0.35}"
149.54999999999995,-5.474999999999994,523,0.8680688336520076,146.26499999999996,27.315068493150704,"{'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -10, 'defensive_dd': -12, 'defensive_factor': 0.4, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
149.54999999999995,-5.474999999999994,523,0.8680688336520076,146.26499999999996,27.315068493150704,"{'stake_4': 8.0, 'stake_3': 3.0, 'stake_2': 1.5, 'dd_skip_t2': -6, 'defensive_dd': -10, 'defensive_factor': 0.4, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'profit_odds': 0.35}"
