profit,max_dd,trades,winrate,score,calmar,params
386.87499999999994,-13.599999999999739,536,0.8936567164179104,378.7150000000001,28.44669117647113,"{'stake_5': 5.5, 'stake_4': 6.0, 'stake_3': 2.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 4, 'boost_stake': 6.0, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.35}"
389.7125,-18.774999999999977,536,0.8936567164179104,378.4475,20.756990679094564,"{'stake_5': 7.0, 'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
392.51,-23.564999999999486,536,0.8936567164179104,378.3710000000003,16.656482070868176,"{'stake_5': 5.0, 'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
392.29999999999995,-23.300000000000466,536,0.8936567164179104,378.31999999999965,16.836909871244295,"{'stake_5': 5.0, 'stake_4': 6.0, 'stake_3': 4.0, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.35}"
393.49999999999994,-25.300000000000466,536,0.8936567164179104,378.31999999999965,15.553359683794177,"{'stake_5': 7.0, 'stake_4': 4.0, 'stake_3': 4.0, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
391.67499999999995,-22.300000000000466,536,0.8936567164179104,378.2949999999997,17.56390134529111,"{'stake_5': 6.5, 'stake_4': 5.0, 'stake_3': 4.0, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
391.67499999999995,-22.300000000000466,536,0.8936567164179104,378.2949999999997,17.56390134529111,"{'stake_5': 6.5, 'stake_4': 5.0, 'stake_3': 4.0, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
389.635,-19.250000000000114,536,0.8936567164179104,378.0849999999999,20.2407792207791,"{'stake_5': 5.5, 'stake_4': 4.0, 'stake_3': 4.0, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.35}"
387.0799999999999,-15.149999999999636,536,0.8936567164179104,377.9900000000001,25.549834983498958,"{'stake_5': 7.0, 'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
386.43999999999994,-14.099999999999739,536,0.8936567164179104,377.9800000000001,27.407092198582063,"{'stake_5': 5.0, 'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.35}"
386.2249999999999,-13.749999999999716,536,0.8936567164179104,377.9750000000001,28.08909090909148,"{'stake_5': 7.0, 'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 4, 'boost_stake': 5.5, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.35}"
388.7349999999999,-17.949999999999648,536,0.8936567164179104,377.9650000000001,21.656545961003204,"{'stake_5': 5.0, 'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 6.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
392.42499999999995,-24.15000000000032,536,0.8936567164179104,377.9349999999998,16.2494824016561,"{'stake_5': 6.5, 'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 4, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.35}"
386.4249999999999,-14.249999999999716,536,0.8936567164179104,377.87500000000006,27.117543859649658,"{'stake_5': 6.5, 'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 5.5, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.35}"
389.74999999999994,-19.805000000000177,536,0.8936567164179104,377.86699999999985,19.67937389548076,"{'stake_5': 5.0, 'stake_4': 6.0, 'stake_3': 3.5, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.35}"
387.525,-16.125,536,0.8936567164179104,377.84999999999997,24.03255813953488,"{'stake_5': 5.5, 'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.35}"
385.99999999999994,-13.599999999999739,536,0.8936567164179104,377.8400000000001,28.38235294117701,"{'stake_5': 7.0, 'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 6.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
389.775,-20.250000000000114,536,0.8936567164179104,377.6249999999999,19.24814814814804,"{'stake_5': 5.0, 'stake_4': 5.0, 'stake_3': 4.0, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.35}"
387.2625,-16.125,536,0.8936567164179104,377.5875,24.016279069767442,"{'stake_5': 6.5, 'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.35}"
393.24999999999994,-26.300000000000466,536,0.8936567164179104,377.4699999999997,14.952471482889466,"{'stake_5': 6.0, 'stake_4': 5.0, 'stake_3': 4.0, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
391.42499999999995,-23.300000000000466,536,0.8936567164179104,377.44499999999965,16.79935622317563,"{'stake_5': 6.5, 'stake_4': 6.0, 'stake_3': 4.0, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.35}"
391.025,-22.800000000000466,536,0.8936567164179104,377.3449999999997,17.15021929824526,"{'stake_5': 6.5, 'stake_4': 5.5, 'stake_3': 4.0, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.35}"
391.025,-22.800000000000466,536,0.8936567164179104,377.3449999999997,17.15021929824526,"{'stake_5': 6.5, 'stake_4': 5.5, 'stake_3': 4.0, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.35}"
391.56499999999994,-23.900000000000375,536,0.8936567164179104,377.22499999999974,16.383472803347022,"{'stake_5': 6.5, 'stake_4': 6.0, 'stake_3': 2.5, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
388.72499999999997,-19.250000000000114,536,0.8936567164179104,377.1749999999999,20.193506493506373,"{'stake_5': 5.0, 'stake_4': 4.0, 'stake_3': 4.0, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.35}"
386.15,-15.0,536,0.8936567164179104,377.15,25.743333333333332,"{'stake_5': 6.0, 'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
385.2999999999999,-13.599999999999739,536,0.8936567164179104,377.14000000000004,28.330882352941714,"{'stake_5': 6.0, 'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 4, 'boost_stake': 6.0, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.35}"
386.84999999999997,-16.215000000000202,536,0.8936567164179104,377.12099999999987,23.85753931544836,"{'stake_5': 6.0, 'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
387.12499999999994,-16.674999999999955,536,0.8936567164179104,377.11999999999995,23.215892053973075,"{'stake_5': 7.0, 'stake_4': 5.0, 'stake_3': 3.5, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
392.54999999999995,-25.80000000000024,536,0.8936567164179104,377.0699999999998,15.215116279069624,"{'stake_5': 6.0, 'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.35}"
389.775,-21.180000000000348,536,0.8936567164179104,377.0669999999998,18.402974504248988,"{'stake_5': 6.0, 'stake_4': 5.5, 'stake_3': 4.0, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.35}"
386.47499999999997,-15.71500000000026,536,0.8936567164179104,377.0459999999998,24.592745784282126,"{'stake_5': 6.5, 'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
389.97499999999997,-21.719999999999857,536,0.8936567164179104,376.94300000000004,17.95465009208115,"{'stake_5': 7.0, 'stake_4': 5.0, 'stake_3': 4.0, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 6.5, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.35}"
385.0199999999999,-13.599999999999739,536,0.8936567164179104,376.86000000000007,28.310294117647597,"{'stake_5': 7.0, 'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.35}"
386.5,-16.125,536,0.8936567164179104,376.825,23.968992248062015,"{'stake_5': 7.0, 'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
386.25,-16.0,536,0.8936567164179104,376.65,24.140625,"{'stake_5': 5.5, 'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.35}"
386.3,-16.125,536,0.8936567164179104,376.625,23.956589147286824,"{'stake_5': 7.0, 'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.35}"
389.775,-22.0499999999995,536,0.8936567164179104,376.5450000000003,17.67687074829972,"{'stake_5': 6.0, 'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
392.81249999999994,-27.324999999999932,536,0.8936567164179104,376.41749999999996,14.37557182067707,"{'stake_5': 5.0, 'stake_4': 4.5, 'stake_3': 3.5, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
386.0625,-16.125,536,0.8936567164179104,376.3875,23.941860465116278,"{'stake_5': 5.5, 'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
387.80499999999995,-19.169999999999618,536,0.8936567164179104,376.30300000000017,20.22978612415272,"{'stake_5': 5.0, 'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.35}"
384.4599999999999,-13.599999999999739,536,0.8936567164179104,376.30000000000007,28.26911764705936,"{'stake_5': 5.0, 'stake_4': 6.0, 'stake_3': 2.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
386.525,-17.105000000000246,536,0.8936567164179104,376.26199999999983,22.59719380298126,"{'stake_5': 6.5, 'stake_4': 4.0, 'stake_3': 3.5, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.0, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.35}"
385.84999999999997,-16.125,536,0.8936567164179104,376.17499999999995,23.928682170542633,"{'stake_5': 6.0, 'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.35}"
385.3449999999999,-15.749999999999716,536,0.8936567164179104,375.8950000000001,24.46634920634964,"{'stake_5': 7.0, 'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 5.5, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
385.45,-16.125,536,0.8936567164179104,375.775,23.903875968992246,"{'stake_5': 6.0, 'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
385.34999999999997,-16.0,536,0.8936567164179104,375.74999999999994,24.084374999999998,"{'stake_5': 7.0, 'stake_4': 6.0, 'stake_3': 2.5, 'stake_2': 2.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.35}"
388.825,-21.800000000000466,536,0.8936567164179104,375.7449999999997,17.836009174311545,"{'stake_5': 6.0, 'stake_4': 4.5, 'stake_3': 4.0, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
388.59999999999997,-21.44999999999999,536,0.8936567164179104,375.72999999999996,18.116550116550126,"{'stake_5': 5.5, 'stake_4': 4.5, 'stake_3': 4.0, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.35}"
386.1549999999999,-17.669999999999618,536,0.8936567164179104,375.55300000000017,21.85370684776504,"{'stake_5': 7.0, 'stake_4': 4.0, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 5.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.35}"
391.42499999999995,-26.625000000000284,536,0.8936567164179104,375.44999999999976,14.701408450704067,"{'stake_5': 6.5, 'stake_4': 6.0, 'stake_3': 3.5, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.35}"
383.9849999999999,-14.22999999999962,536,0.8936567164179104,375.4470000000001,26.98418833450528,"{'stake_5': 6.5, 'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.35}"
383.5499999999999,-13.599999999999739,536,0.8936567164179104,375.39000000000004,28.202205882353475,"{'stake_5': 5.0, 'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 4, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.35}"
383.5499999999999,-13.599999999999739,536,0.8936567164179104,375.39000000000004,28.202205882353475,"{'stake_5': 5.0, 'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 6.0, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.35}"
391.24999999999994,-26.625000000000284,536,0.8936567164179104,375.27499999999975,14.694835680751014,"{'stake_5': 5.0, 'stake_4': 6.0, 'stake_3': 3.5, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 4, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.35}"
384.4099999999999,-15.249999999999716,536,0.8936567164179104,375.2600000000001,25.207213114754563,"{'stake_5': 5.0, 'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 5.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.35}"
387.6499999999999,-20.675000000000352,536,0.8936567164179104,375.2449999999997,18.749697702538974,"{'stake_5': 6.0, 'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.35}"
388.92499999999995,-22.800000000000466,536,0.8936567164179104,375.24499999999966,17.058114035087367,"{'stake_5': 5.0, 'stake_4': 5.5, 'stake_3': 4.0, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
389.18499999999995,-23.300000000000466,536,0.8936567164179104,375.20499999999964,16.703218884119835,"{'stake_5': 6.5, 'stake_4': 6.0, 'stake_3': 4.0, 'stake_2': 2.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.35}"
383.30499999999995,-13.599999999999739,536,0.8936567164179104,375.1450000000001,28.184191176471128,"{'stake_5': 5.5, 'stake_4': 6.0, 'stake_3': 2.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.35}"
383.30499999999995,-13.599999999999739,536,0.8936567164179104,375.1450000000001,28.184191176471128,"{'stake_5': 5.0, 'stake_4': 6.0, 'stake_3': 2.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 6.0, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.35}"
384.19999999999993,-15.249999999999716,536,0.8936567164179104,375.0500000000001,25.193442622951284,"{'stake_5': 7.0, 'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 4, 'boost_stake': 5.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.35}"
