profit,max_dd,trades,winrate,score,calmar,params
423.32000000000005,-26.17999999999995,1334,0.6694152923538231,407.6120000000001,16.169595110771613,"{'stake_4': 2.0, 'stake_3': 1.2, 'stake_2': 1.0, 'dd_skip_t2': -7, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 4.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
424.8160000000001,-28.72800000000018,1399,0.6726233023588277,407.57919999999996,14.787524366471645,"{'stake_4': 3.0, 'stake_3': 1.2, 'stake_2': 0.8, 'dd_skip_t2': -9, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 4.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
429.7480000000001,-37.16799999999995,1331,0.6724267468069121,407.4472000000001,11.562311665949222,"{'stake_4': 3.5, 'stake_3': 2.0, 'stake_2': 0.6, 'dd_skip_t2': -9, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
422.0800000000001,-24.40000000000083,1365,0.6717948717948717,407.4399999999996,17.29836065573712,"{'stake_4': 2.0, 'stake_3': 1.6, 'stake_2': 1.2, 'dd_skip_t2': -8, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
421.0720000000001,-22.88400000000081,1349,0.6738324684951816,407.34159999999963,18.400279671385476,"{'stake_4': 2.5, 'stake_3': 1.6, 'stake_2': 0.8, 'dd_skip_t2': -6, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
425.244,-29.840000000000373,1384,0.6719653179190751,407.3399999999998,14.250804289544059,"{'stake_4': 3.5, 'stake_3': 1.6, 'stake_2': 1.0, 'dd_skip_t2': -10, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
425.244,-29.840000000000373,1384,0.6719653179190751,407.3399999999998,14.250804289544059,"{'stake_4': 3.5, 'stake_3': 1.6, 'stake_2': 1.0, 'dd_skip_t2': -10, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
427.81600000000003,-34.16799999999961,1347,0.6726057906458798,407.3152000000003,12.520955279794103,"{'stake_4': 2.0, 'stake_3': 2.4, 'stake_2': 0.6, 'dd_skip_t2': -8, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 4.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
418.94000000000005,-19.520000000000323,1401,0.6723768736616702,407.22799999999984,21.462090163934075,"{'stake_4': 2.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -9, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 4.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
426.504,-32.16800000000029,1334,0.6739130434782609,407.20319999999987,13.258642128823556,"{'stake_4': 2.5, 'stake_3': 2.4, 'stake_2': 0.6, 'dd_skip_t2': -6, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
424.0760000000001,-28.22400000000033,1297,0.6723207401696222,407.14159999999987,15.02536848072545,"{'stake_4': 2.0, 'stake_3': 2.4, 'stake_2': 1.0, 'dd_skip_t2': -7, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
422.60000000000014,-25.98800000000034,1298,0.6733436055469953,407.00719999999995,16.261351392950385,"{'stake_4': 2.5, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -7, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
422.39200000000005,-25.712000000000444,1348,0.6735905044510386,406.9647999999998,16.42781580584913,"{'stake_4': 2.0, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -8, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 4.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
429.46000000000004,-37.69000000000085,1343,0.6753536857781087,406.84599999999955,11.394534359246228,"{'stake_4': 3.5, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -7, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
421.1960000000001,-24.028000000000247,1359,0.673289183222958,406.77919999999995,17.52938238721474,"{'stake_4': 3.5, 'stake_3': 1.2, 'stake_2': 1.0, 'dd_skip_t2': -7, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
420.78800000000007,-23.480000000000018,1401,0.6723768736616702,406.70000000000005,17.921124361158423,"{'stake_4': 2.0, 'stake_3': 2.4, 'stake_2': 1.0, 'dd_skip_t2': -10, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
424.14,-29.200000000000273,1347,0.6748329621380846,406.61999999999983,14.525342465753289,"{'stake_4': 2.5, 'stake_3': 2.4, 'stake_2': 0.6, 'dd_skip_t2': -6, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 4.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
421.56000000000006,-25.01200000000017,1346,0.6723625557206538,406.55279999999993,16.854309931232894,"{'stake_4': 2.0, 'stake_3': 1.6, 'stake_2': 1.2, 'dd_skip_t2': -7, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
426.1000000000001,-32.74799999999976,1391,0.6728971962616822,406.4512000000002,13.011481617198093,"{'stake_4': 3.5, 'stake_3': 1.6, 'stake_2': 1.2, 'dd_skip_t2': -10, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
422.28400000000005,-26.50400000000036,1399,0.6726233023588277,406.3815999999998,15.932840325988316,"{'stake_4': 3.5, 'stake_3': 1.2, 'stake_2': 0.8, 'dd_skip_t2': -10, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
429.03600000000006,-37.779999999999745,1289,0.6733902249806051,406.3680000000002,11.356167284277474,"{'stake_4': 2.5, 'stake_3': 2.4, 'stake_2': 0.6, 'dd_skip_t2': -7, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
420.4320000000001,-23.44800000000015,1408,0.6704545454545454,406.3632,17.930399181166727,"{'stake_4': 3.0, 'stake_3': 1.2, 'stake_2': 1.2, 'dd_skip_t2': -10, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
426.3800000000001,-33.370000000000516,1348,0.672106824925816,406.3579999999998,12.77734492058716,"{'stake_4': 3.5, 'stake_3': 2.4, 'stake_2': 0.6, 'dd_skip_t2': -8, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
422.108,-26.360000000000298,1392,0.673132183908046,406.2919999999998,16.01320182094064,"{'stake_4': 2.0, 'stake_3': 2.4, 'stake_2': 1.2, 'dd_skip_t2': -10, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
422.11600000000004,-26.496000000000265,1309,0.6730328495034378,406.21839999999986,15.931310386473273,"{'stake_4': 2.0, 'stake_3': 2.4, 'stake_2': 0.8, 'dd_skip_t2': -6, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
421.73600000000005,-25.968000000000416,1387,0.6719538572458543,406.1551999999998,16.240603820086,"{'stake_4': 3.0, 'stake_3': 2.0, 'stake_2': 0.6, 'dd_skip_t2': -8, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 4.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
425.7360000000001,-32.68799999999993,1258,0.6724960254372019,406.12320000000017,13.024229074889899,"{'stake_4': 2.0, 'stake_3': 2.0, 'stake_2': 0.8, 'dd_skip_t2': -6, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
422.98,-28.13600000000082,1302,0.6751152073732719,406.0983999999995,15.033409155529844,"{'stake_4': 2.0, 'stake_3': 1.6, 'stake_2': 1.0, 'dd_skip_t2': -6, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
419.78800000000007,-23.25999999999965,1384,0.6734104046242775,405.8320000000003,18.047635425623664,"{'stake_4': 3.5, 'stake_3': 2.4, 'stake_2': 1.0, 'dd_skip_t2': -8, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
422.4000000000001,-27.640000000000384,1384,0.6726878612716763,405.81599999999986,15.282199710564191,"{'stake_4': 3.0, 'stake_3': 2.4, 'stake_2': 0.6, 'dd_skip_t2': -9, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
422.552,-27.920000000000414,1355,0.67380073800738,405.7999999999998,15.134383954154504,"{'stake_4': 2.5, 'stake_3': 2.0, 'stake_2': 0.6, 'dd_skip_t2': -8, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
422.9600000000001,-28.70000000000107,1393,0.6712132089016511,405.73999999999944,14.737282229964611,"{'stake_4': 3.5, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -10, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 4.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
424.92400000000015,-31.984000000000037,1304,0.6733128834355828,405.73360000000014,13.285517758879429,"{'stake_4': 2.5, 'stake_3': 2.4, 'stake_2': 0.8, 'dd_skip_t2': -8, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
425.3520000000001,-32.7480000000005,1385,0.6729241877256318,405.7031999999998,12.988640527665614,"{'stake_4': 3.0, 'stake_3': 2.0, 'stake_2': 0.8, 'dd_skip_t2': -9, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 3.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
424.1200000000001,-30.820000000001244,1336,0.6729041916167665,405.62799999999936,13.761194029850195,"{'stake_4': 3.0, 'stake_3': 1.6, 'stake_2': 1.0, 'dd_skip_t2': -6, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
424.12000000000006,-30.850000000000307,1388,0.6714697406340058,405.6099999999999,13.747811993516883,"{'stake_4': 3.5, 'stake_3': 1.2, 'stake_2': 1.0, 'dd_skip_t2': -10, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
422.4080000000001,-28.264000000000067,1345,0.6736059479553903,405.44960000000003,14.945089159354623,"{'stake_4': 3.5, 'stake_3': 1.2, 'stake_2': 0.8, 'dd_skip_t2': -6, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
421.2320000000001,-26.4200000000003,1373,0.6722505462490895,405.3799999999999,15.943679031036915,"{'stake_4': 3.5, 'stake_3': 2.0, 'stake_2': 0.8, 'dd_skip_t2': -7, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
421.04,-26.26000000000022,1348,0.6743323442136498,405.2839999999999,16.033511043411902,"{'stake_4': 2.0, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -6, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
423.61000000000007,-30.589999999999975,1356,0.672566371681416,405.2560000000001,13.847989539065068,"{'stake_4': 3.5, 'stake_3': 2.0, 'stake_2': 0.6, 'dd_skip_t2': -8, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
425.144,-33.27999999999952,1360,0.6720588235294118,405.1760000000003,12.7747596153848,"{'stake_4': 2.0, 'stake_3': 2.4, 'stake_2': 0.6, 'dd_skip_t2': -9, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 4.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
426.264,-35.17599999999965,1303,0.6753645433614736,405.1584000000002,12.11803502388004,"{'stake_4': 2.5, 'stake_3': 2.4, 'stake_2': 0.8, 'dd_skip_t2': -6, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
423.432,-30.564000000000874,1293,0.674400618716164,405.09359999999947,13.853945818609734,"{'stake_4': 3.0, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -6, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 40, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
423.0200000000001,-29.996000000000492,1349,0.6723498888065234,405.0223999999998,14.102547006267274,"{'stake_4': 3.5, 'stake_3': 2.4, 'stake_2': 0.8, 'dd_skip_t2': -7, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
422.76000000000005,-29.600000000000136,1401,0.6709493219129193,404.99999999999994,14.282432432432369,"{'stake_4': 2.0, 'stake_3': 2.4, 'stake_2': 0.6, 'dd_skip_t2': -10, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
423.7680000000001,-31.292000000000087,1205,0.6730290456431536,404.99280000000005,13.54237504793554,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 0.8, 'dd_skip_t2': -9, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 4.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
419.7600000000001,-24.63999999999993,1373,0.6715222141296431,404.97600000000017,17.035714285714338,"{'stake_4': 2.0, 'stake_3': 1.2, 'stake_2': 1.2, 'dd_skip_t2': -9, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
425.80000000000007,-34.779999999999916,1347,0.674090571640683,404.93200000000013,12.242668200115041,"{'stake_4': 3.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -7, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
420.90400000000005,-26.808000000000334,1370,0.6708029197080292,404.81919999999985,15.700686362279724,"{'stake_4': 2.0, 'stake_3': 2.4, 'stake_2': 0.6, 'dd_skip_t2': -9, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
425.9960000000001,-35.32000000000079,1325,0.6724528301886793,404.80399999999963,12.06104190260449,"{'stake_4': 2.5, 'stake_3': 1.6, 'stake_2': 0.8, 'dd_skip_t2': -9, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
419.48400000000004,-24.500000000000682,1354,0.6735598227474151,404.78399999999965,17.12179591836687,"{'stake_4': 3.0, 'stake_3': 2.0, 'stake_2': 1.2, 'dd_skip_t2': -7, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
419.3200000000001,-24.479999999999905,1328,0.6746987951807228,404.6320000000002,17.12908496732033,"{'stake_4': 2.0, 'stake_3': 1.2, 'stake_2': 0.8, 'dd_skip_t2': -6, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
422.73000000000013,-30.24999999999983,1286,0.6741835147744946,404.5800000000002,13.974545454545538,"{'stake_4': 2.5, 'stake_3': 2.4, 'stake_2': 0.8, 'dd_skip_t2': -7, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 50, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
426.71600000000007,-37.00800000000015,1300,0.6738461538461539,404.5112,11.53037181150017,"{'stake_4': 3.0, 'stake_3': 2.0, 'stake_2': 0.8, 'dd_skip_t2': -7, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
